_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
174531,1.7017890214920044,,,,tootsie-32b-cooldown-mantis-adamc-v2
174537,1.7012883424758911,,,,tootsie-32b-cooldown-mantis-adamc-v2
174546,1.6947985887527466,,,,tootsie-32b-cooldown-mantis-adamc-v2
174579,1.6980953216552734,,,,tootsie-32b-cooldown-mantis-adamc-v2
174671,1.7021872997283936,,,,tootsie-32b-cooldown-mantis-adamc-v2
174678,1.6925145387649536,,,,tootsie-32b-cooldown-mantis-adamc-v2
174683,1.6965569257736206,,,,tootsie-32b-cooldown-mantis-adamc-v2
174691,1.7038506269454956,,,,tootsie-32b-cooldown-mantis-adamc-v2
174714,1.6952661275863647,,,,tootsie-32b-cooldown-mantis-adamc-v2
174756,1.6961559057235718,,,,tootsie-32b-cooldown-mantis-adamc-v2
174783,1.689338207244873,,,,tootsie-32b-cooldown-mantis-adamc-v2
174800,1.6978504657745361,,,,tootsie-32b-cooldown-mantis-adamc-v2
174807,1.6974297761917114,,,,tootsie-32b-cooldown-mantis-adamc-v2
174817,1.6989574432373047,,,,tootsie-32b-cooldown-mantis-adamc-v2
174852,1.7017030715942383,,,,tootsie-32b-cooldown-mantis-adamc-v2
174870,1.7055882215499878,,,,tootsie-32b-cooldown-mantis-adamc-v2
174886,1.7004209756851196,,,,tootsie-32b-cooldown-mantis-adamc-v2
174902,1.693196177482605,,,,tootsie-32b-cooldown-mantis-adamc-v2
174928,1.7021344900131226,,,,tootsie-32b-cooldown-mantis-adamc-v2
174955,1.6864275932312012,,,,tootsie-32b-cooldown-mantis-adamc-v2
174986,1.6983051300048828,,,,tootsie-32b-cooldown-mantis-adamc-v2
174988,1.699468970298767,,,,tootsie-32b-cooldown-mantis-adamc-v2
175000,,2.2353811264038086,1.9742488861083984,2.2382097244262695,tootsie-32b-cooldown-mantis-adamc-v2
175019,1.6927144527435303,,,,tootsie-32b-cooldown-mantis-adamc-v2
175046,1.6979014873504639,,,,tootsie-32b-cooldown-mantis-adamc-v2
175067,1.7016103267669678,,,,tootsie-32b-cooldown-mantis-adamc-v2
175071,1.6921367645263672,,,,tootsie-32b-cooldown-mantis-adamc-v2
175124,1.6970014572143555,,,,tootsie-32b-cooldown-mantis-adamc-v2
175159,1.6929419040679932,,,,tootsie-32b-cooldown-mantis-adamc-v2
175186,1.6986348628997803,,,,tootsie-32b-cooldown-mantis-adamc-v2
175193,1.6913949251174927,,,,tootsie-32b-cooldown-mantis-adamc-v2
175251,1.6902257204055786,,,,tootsie-32b-cooldown-mantis-adamc-v2
175272,1.6909767389297485,,,,tootsie-32b-cooldown-mantis-adamc-v2
175305,1.6987895965576172,,,,tootsie-32b-cooldown-mantis-adamc-v2
175324,1.6914178133010864,,,,tootsie-32b-cooldown-mantis-adamc-v2
175367,1.6894023418426514,,,,tootsie-32b-cooldown-mantis-adamc-v2
175370,1.6974340677261353,,,,tootsie-32b-cooldown-mantis-adamc-v2
175388,1.6986775398254395,,,,tootsie-32b-cooldown-mantis-adamc-v2
175443,1.6847189664840698,,,,tootsie-32b-cooldown-mantis-adamc-v2
175446,1.6890485286712646,,,,tootsie-32b-cooldown-mantis-adamc-v2
175470,1.7005332708358765,,,,tootsie-32b-cooldown-mantis-adamc-v2
175487,1.69353187084198,,,,tootsie-32b-cooldown-mantis-adamc-v2
175507,1.6950119733810425,,,,tootsie-32b-cooldown-mantis-adamc-v2
175527,1.6942988634109497,,,,tootsie-32b-cooldown-mantis-adamc-v2
175531,1.6963424682617188,,,,tootsie-32b-cooldown-mantis-adamc-v2
175570,1.6918106079101562,,,,tootsie-32b-cooldown-mantis-adamc-v2
175573,1.6964927911758423,,,,tootsie-32b-cooldown-mantis-adamc-v2
175637,1.690332055091858,,,,tootsie-32b-cooldown-mantis-adamc-v2
175638,1.6967964172363281,,,,tootsie-32b-cooldown-mantis-adamc-v2
175657,1.6892133951187134,,,,tootsie-32b-cooldown-mantis-adamc-v2
175696,1.6891121864318848,,,,tootsie-32b-cooldown-mantis-adamc-v2
175714,1.6949970722198486,,,,tootsie-32b-cooldown-mantis-adamc-v2
175757,1.6943321228027344,,,,tootsie-32b-cooldown-mantis-adamc-v2
175770,1.6924105882644653,,,,tootsie-32b-cooldown-mantis-adamc-v2
175777,1.6887085437774658,,,,tootsie-32b-cooldown-mantis-adamc-v2
175825,1.6971583366394043,,,,tootsie-32b-cooldown-mantis-adamc-v2
175830,1.6925132274627686,,,,tootsie-32b-cooldown-mantis-adamc-v2
175836,1.6908154487609863,,,,tootsie-32b-cooldown-mantis-adamc-v2
175841,1.694498896598816,,,,tootsie-32b-cooldown-mantis-adamc-v2
175853,1.6875876188278198,,,,tootsie-32b-cooldown-mantis-adamc-v2
175908,1.6886422634124756,,,,tootsie-32b-cooldown-mantis-adamc-v2
175929,1.6873295307159424,,,,tootsie-32b-cooldown-mantis-adamc-v2
175942,1.688175916671753,,,,tootsie-32b-cooldown-mantis-adamc-v2
175961,1.6934069395065308,,,,tootsie-32b-cooldown-mantis-adamc-v2
175991,1.68966805934906,,,,tootsie-32b-cooldown-mantis-adamc-v2
176000,,2.232715129852295,1.9704645872116089,2.2348670959472656,tootsie-32b-cooldown-mantis-adamc-v2
176045,1.694559931755066,,,,tootsie-32b-cooldown-mantis-adamc-v2
176061,1.6927249431610107,,,,tootsie-32b-cooldown-mantis-adamc-v2
176151,1.683218240737915,,,,tootsie-32b-cooldown-mantis-adamc-v2
176162,1.6896775960922241,,,,tootsie-32b-cooldown-mantis-adamc-v2
176189,1.6907762289047241,,,,tootsie-32b-cooldown-mantis-adamc-v2
176194,1.693232774734497,,,,tootsie-32b-cooldown-mantis-adamc-v2
176212,1.6872522830963135,,,,tootsie-32b-cooldown-mantis-adamc-v2
176246,1.685373306274414,,,,tootsie-32b-cooldown-mantis-adamc-v2
176289,1.6902421712875366,,,,tootsie-32b-cooldown-mantis-adamc-v2
176291,1.6867598295211792,,,,tootsie-32b-cooldown-mantis-adamc-v2
176335,1.6805026531219482,,,,tootsie-32b-cooldown-mantis-adamc-v2
176358,1.6939975023269653,,,,tootsie-32b-cooldown-mantis-adamc-v2
176360,1.6916226148605347,,,,tootsie-32b-cooldown-mantis-adamc-v2
176365,1.6878317594528198,,,,tootsie-32b-cooldown-mantis-adamc-v2
176464,1.6939210891723633,,,,tootsie-32b-cooldown-mantis-adamc-v2
176469,1.6871188879013062,,,,tootsie-32b-cooldown-mantis-adamc-v2
176492,1.6879503726959229,,,,tootsie-32b-cooldown-mantis-adamc-v2
176523,1.6946847438812256,,,,tootsie-32b-cooldown-mantis-adamc-v2
176555,1.6929693222045898,,,,tootsie-32b-cooldown-mantis-adamc-v2
176577,1.689849615097046,,,,tootsie-32b-cooldown-mantis-adamc-v2
176602,1.6884208917617798,,,,tootsie-32b-cooldown-mantis-adamc-v2
176604,1.6964837312698364,,,,tootsie-32b-cooldown-mantis-adamc-v2
176623,1.680382490158081,,,,tootsie-32b-cooldown-mantis-adamc-v2
176628,1.6825857162475586,,,,tootsie-32b-cooldown-mantis-adamc-v2
176639,1.687352180480957,,,,tootsie-32b-cooldown-mantis-adamc-v2
176707,1.6945573091506958,,,,tootsie-32b-cooldown-mantis-adamc-v2
176718,1.6906713247299194,,,,tootsie-32b-cooldown-mantis-adamc-v2
176723,1.683945894241333,,,,tootsie-32b-cooldown-mantis-adamc-v2
176741,1.6813509464263916,,,,tootsie-32b-cooldown-mantis-adamc-v2
176767,1.697304606437683,,,,tootsie-32b-cooldown-mantis-adamc-v2
176809,1.6835507154464722,,,,tootsie-32b-cooldown-mantis-adamc-v2
176842,1.6823034286499023,,,,tootsie-32b-cooldown-mantis-adamc-v2
176853,1.683617115020752,,,,tootsie-32b-cooldown-mantis-adamc-v2
176858,1.6917645931243896,,,,tootsie-32b-cooldown-mantis-adamc-v2
176870,1.6869618892669678,,,,tootsie-32b-cooldown-mantis-adamc-v2
176917,1.689555287361145,,,,tootsie-32b-cooldown-mantis-adamc-v2
176936,1.6888096332550049,,,,tootsie-32b-cooldown-mantis-adamc-v2
176938,1.6906558275222778,,,,tootsie-32b-cooldown-mantis-adamc-v2
176963,1.6822437047958374,,,,tootsie-32b-cooldown-mantis-adamc-v2
176993,1.6888697147369385,,,,tootsie-32b-cooldown-mantis-adamc-v2
176998,1.6840263605117798,,,,tootsie-32b-cooldown-mantis-adamc-v2
177000,,2.2299771308898926,1.9675252437591553,2.2312967777252197,tootsie-32b-cooldown-mantis-adamc-v2
177029,1.6980751752853394,,,,tootsie-32b-cooldown-mantis-adamc-v2
177046,1.6801519393920898,,,,tootsie-32b-cooldown-mantis-adamc-v2
177063,1.6788723468780518,,,,tootsie-32b-cooldown-mantis-adamc-v2
177121,1.677583932876587,,,,tootsie-32b-cooldown-mantis-adamc-v2
177138,1.6866172552108765,,,,tootsie-32b-cooldown-mantis-adamc-v2
177196,1.6907352209091187,,,,tootsie-32b-cooldown-mantis-adamc-v2
177208,1.6893848180770874,,,,tootsie-32b-cooldown-mantis-adamc-v2
177229,1.683686375617981,,,,tootsie-32b-cooldown-mantis-adamc-v2
177233,1.6838983297348022,,,,tootsie-32b-cooldown-mantis-adamc-v2
177258,1.680461049079895,,,,tootsie-32b-cooldown-mantis-adamc-v2
177288,1.6783437728881836,,,,tootsie-32b-cooldown-mantis-adamc-v2
177400,1.6866568326950073,,,,tootsie-32b-cooldown-mantis-adamc-v2
177424,1.686169147491455,,,,tootsie-32b-cooldown-mantis-adamc-v2
177439,1.6797906160354614,,,,tootsie-32b-cooldown-mantis-adamc-v2
177448,1.689608097076416,,,,tootsie-32b-cooldown-mantis-adamc-v2
177507,1.6853609085083008,,,,tootsie-32b-cooldown-mantis-adamc-v2
177532,1.678121566772461,,,,tootsie-32b-cooldown-mantis-adamc-v2
177553,1.6718136072158813,,,,tootsie-32b-cooldown-mantis-adamc-v2
177603,1.689322590827942,,,,tootsie-32b-cooldown-mantis-adamc-v2
177608,1.6906628608703613,,,,tootsie-32b-cooldown-mantis-adamc-v2
177656,1.6749482154846191,,,,tootsie-32b-cooldown-mantis-adamc-v2
177661,1.6869457960128784,,,,tootsie-32b-cooldown-mantis-adamc-v2
177679,1.6920497417449951,,,,tootsie-32b-cooldown-mantis-adamc-v2
177686,1.6877392530441284,,,,tootsie-32b-cooldown-mantis-adamc-v2
177726,1.6821866035461426,,,,tootsie-32b-cooldown-mantis-adamc-v2
177733,1.6792569160461426,,,,tootsie-32b-cooldown-mantis-adamc-v2
177739,1.6895097494125366,,,,tootsie-32b-cooldown-mantis-adamc-v2
177744,1.6903423070907593,,,,tootsie-32b-cooldown-mantis-adamc-v2
177746,1.6840226650238037,,,,tootsie-32b-cooldown-mantis-adamc-v2
177749,1.6923433542251587,,,,tootsie-32b-cooldown-mantis-adamc-v2
177780,1.6871051788330078,,,,tootsie-32b-cooldown-mantis-adamc-v2
177796,1.6769078969955444,,,,tootsie-32b-cooldown-mantis-adamc-v2
177799,1.6769589185714722,,,,tootsie-32b-cooldown-mantis-adamc-v2
177800,1.6721302270889282,,,,tootsie-32b-cooldown-mantis-adamc-v2
177851,1.6792528629302979,,,,tootsie-32b-cooldown-mantis-adamc-v2
177861,1.683700680732727,,,,tootsie-32b-cooldown-mantis-adamc-v2
177867,1.6909410953521729,,,,tootsie-32b-cooldown-mantis-adamc-v2
177873,1.6754481792449951,,,,tootsie-32b-cooldown-mantis-adamc-v2
177880,1.685359001159668,,,,tootsie-32b-cooldown-mantis-adamc-v2
177882,1.6824156045913696,,,,tootsie-32b-cooldown-mantis-adamc-v2
177907,1.6817833185195923,,,,tootsie-32b-cooldown-mantis-adamc-v2
177935,1.6852190494537354,,,,tootsie-32b-cooldown-mantis-adamc-v2
177937,1.6900572776794434,,,,tootsie-32b-cooldown-mantis-adamc-v2
177963,1.6838430166244507,,,,tootsie-32b-cooldown-mantis-adamc-v2
177982,1.6873759031295776,,,,tootsie-32b-cooldown-mantis-adamc-v2
177989,1.667129397392273,,,,tootsie-32b-cooldown-mantis-adamc-v2
178000,1.676156997680664,2.226757526397705,1.9646354913711548,2.2285521030426025,tootsie-32b-cooldown-mantis-adamc-v2
178015,1.6747111082077026,,,,tootsie-32b-cooldown-mantis-adamc-v2
178019,1.6819196939468384,,,,tootsie-32b-cooldown-mantis-adamc-v2
178063,1.677058219909668,,,,tootsie-32b-cooldown-mantis-adamc-v2
178068,1.6757667064666748,,,,tootsie-32b-cooldown-mantis-adamc-v2
178075,1.6862242221832275,,,,tootsie-32b-cooldown-mantis-adamc-v2
178079,1.6750218868255615,,,,tootsie-32b-cooldown-mantis-adamc-v2
178105,1.682337999343872,,,,tootsie-32b-cooldown-mantis-adamc-v2
178107,1.6809827089309692,,,,tootsie-32b-cooldown-mantis-adamc-v2
178154,1.6786142587661743,,,,tootsie-32b-cooldown-mantis-adamc-v2
178180,1.6819171905517578,,,,tootsie-32b-cooldown-mantis-adamc-v2
178233,1.6777032613754272,,,,tootsie-32b-cooldown-mantis-adamc-v2
178250,1.675686240196228,,,,tootsie-32b-cooldown-mantis-adamc-v2
178284,1.6755828857421875,,,,tootsie-32b-cooldown-mantis-adamc-v2
178286,1.6788532733917236,,,,tootsie-32b-cooldown-mantis-adamc-v2
178293,1.6888806819915771,,,,tootsie-32b-cooldown-mantis-adamc-v2
178318,1.6779836416244507,,,,tootsie-32b-cooldown-mantis-adamc-v2
178344,1.6799718141555786,,,,tootsie-32b-cooldown-mantis-adamc-v2
178357,1.6812314987182617,,,,tootsie-32b-cooldown-mantis-adamc-v2
178448,1.6866625547409058,,,,tootsie-32b-cooldown-mantis-adamc-v2
178520,1.6753363609313965,,,,tootsie-32b-cooldown-mantis-adamc-v2
178533,1.6799851655960083,,,,tootsie-32b-cooldown-mantis-adamc-v2
178583,1.670906662940979,,,,tootsie-32b-cooldown-mantis-adamc-v2
178594,1.6735374927520752,,,,tootsie-32b-cooldown-mantis-adamc-v2
178598,1.6780412197113037,,,,tootsie-32b-cooldown-mantis-adamc-v2
178631,1.6785155534744263,,,,tootsie-32b-cooldown-mantis-adamc-v2
178643,1.6783382892608643,,,,tootsie-32b-cooldown-mantis-adamc-v2
178644,1.6755757331848145,,,,tootsie-32b-cooldown-mantis-adamc-v2
178700,1.6785000562667847,,,,tootsie-32b-cooldown-mantis-adamc-v2
178719,1.6726503372192383,,,,tootsie-32b-cooldown-mantis-adamc-v2
178734,1.673588514328003,,,,tootsie-32b-cooldown-mantis-adamc-v2
178744,1.6657462120056152,,,,tootsie-32b-cooldown-mantis-adamc-v2
178751,1.6771191358566284,,,,tootsie-32b-cooldown-mantis-adamc-v2
178778,1.678229570388794,,,,tootsie-32b-cooldown-mantis-adamc-v2
178809,1.67637038230896,,,,tootsie-32b-cooldown-mantis-adamc-v2
178815,1.6750580072402954,,,,tootsie-32b-cooldown-mantis-adamc-v2
178861,1.6752080917358398,,,,tootsie-32b-cooldown-mantis-adamc-v2
178882,1.6727746725082397,,,,tootsie-32b-cooldown-mantis-adamc-v2
178909,1.6805065870285034,,,,tootsie-32b-cooldown-mantis-adamc-v2
178921,1.6815329790115356,,,,tootsie-32b-cooldown-mantis-adamc-v2
178922,1.6714210510253906,,,,tootsie-32b-cooldown-mantis-adamc-v2
178967,1.678214192390442,,,,tootsie-32b-cooldown-mantis-adamc-v2
178979,1.6748846769332886,,,,tootsie-32b-cooldown-mantis-adamc-v2
179000,,2.224167823791504,1.9613492488861084,2.225900173187256,tootsie-32b-cooldown-mantis-adamc-v2
179001,1.6658012866973877,,,,tootsie-32b-cooldown-mantis-adamc-v2
179010,1.6736209392547607,,,,tootsie-32b-cooldown-mantis-adamc-v2
179044,1.6741315126419067,,,,tootsie-32b-cooldown-mantis-adamc-v2
179065,1.6762187480926514,,,,tootsie-32b-cooldown-mantis-adamc-v2
179097,1.6703460216522217,,,,tootsie-32b-cooldown-mantis-adamc-v2
179138,1.6725457906723022,,,,tootsie-32b-cooldown-mantis-adamc-v2
179144,1.6700910329818726,,,,tootsie-32b-cooldown-mantis-adamc-v2
179160,1.6790947914123535,,,,tootsie-32b-cooldown-mantis-adamc-v2
179164,1.67880380153656,,,,tootsie-32b-cooldown-mantis-adamc-v2
179183,1.6692588329315186,,,,tootsie-32b-cooldown-mantis-adamc-v2
179184,1.6770437955856323,,,,tootsie-32b-cooldown-mantis-adamc-v2
179196,1.6732707023620605,,,,tootsie-32b-cooldown-mantis-adamc-v2
179202,1.6661769151687622,,,,tootsie-32b-cooldown-mantis-adamc-v2
179245,1.674787163734436,,,,tootsie-32b-cooldown-mantis-adamc-v2
179246,1.6844795942306519,,,,tootsie-32b-cooldown-mantis-adamc-v2
179252,1.6765241622924805,,,,tootsie-32b-cooldown-mantis-adamc-v2
179254,1.674752116203308,,,,tootsie-32b-cooldown-mantis-adamc-v2
179273,1.6790088415145874,,,,tootsie-32b-cooldown-mantis-adamc-v2
179284,1.6718090772628784,,,,tootsie-32b-cooldown-mantis-adamc-v2
179303,1.679573893547058,,,,tootsie-32b-cooldown-mantis-adamc-v2
179331,1.6779149770736694,,,,tootsie-32b-cooldown-mantis-adamc-v2
179347,1.6756502389907837,,,,tootsie-32b-cooldown-mantis-adamc-v2
179364,1.6748170852661133,,,,tootsie-32b-cooldown-mantis-adamc-v2
179368,1.673624873161316,,,,tootsie-32b-cooldown-mantis-adamc-v2
179390,1.6756216287612915,,,,tootsie-32b-cooldown-mantis-adamc-v2
179398,1.6763362884521484,,,,tootsie-32b-cooldown-mantis-adamc-v2
179403,1.6759945154190063,,,,tootsie-32b-cooldown-mantis-adamc-v2
179410,1.6681292057037354,,,,tootsie-32b-cooldown-mantis-adamc-v2
179434,1.6759177446365356,,,,tootsie-32b-cooldown-mantis-adamc-v2
179443,1.6728230714797974,,,,tootsie-32b-cooldown-mantis-adamc-v2
179586,1.6714661121368408,,,,tootsie-32b-cooldown-mantis-adamc-v2
179600,1.6722491979599,,,,tootsie-32b-cooldown-mantis-adamc-v2
179616,1.6736520528793335,,,,tootsie-32b-cooldown-mantis-adamc-v2
179637,1.6833124160766602,,,,tootsie-32b-cooldown-mantis-adamc-v2
179639,1.6760988235473633,,,,tootsie-32b-cooldown-mantis-adamc-v2
179670,1.6769899129867554,,,,tootsie-32b-cooldown-mantis-adamc-v2
179678,1.6702663898468018,,,,tootsie-32b-cooldown-mantis-adamc-v2
179724,1.677033543586731,,,,tootsie-32b-cooldown-mantis-adamc-v2
179738,1.671768069267273,,,,tootsie-32b-cooldown-mantis-adamc-v2
179773,1.6725842952728271,,,,tootsie-32b-cooldown-mantis-adamc-v2
179801,1.6746068000793457,,,,tootsie-32b-cooldown-mantis-adamc-v2
179814,1.6718217134475708,,,,tootsie-32b-cooldown-mantis-adamc-v2
179834,1.6697298288345337,,,,tootsie-32b-cooldown-mantis-adamc-v2
179846,1.6691406965255737,,,,tootsie-32b-cooldown-mantis-adamc-v2
179878,1.6784106492996216,,,,tootsie-32b-cooldown-mantis-adamc-v2
179881,1.6684569120407104,,,,tootsie-32b-cooldown-mantis-adamc-v2
179885,1.667057752609253,,,,tootsie-32b-cooldown-mantis-adamc-v2
179898,1.6782608032226562,,,,tootsie-32b-cooldown-mantis-adamc-v2
179913,1.6742650270462036,,,,tootsie-32b-cooldown-mantis-adamc-v2
179925,1.672045350074768,,,,tootsie-32b-cooldown-mantis-adamc-v2
179953,1.6753427982330322,,,,tootsie-32b-cooldown-mantis-adamc-v2
179974,1.6761521100997925,,,,tootsie-32b-cooldown-mantis-adamc-v2
179981,1.6756495237350464,,,,tootsie-32b-cooldown-mantis-adamc-v2
179990,1.6722028255462646,,,,tootsie-32b-cooldown-mantis-adamc-v2
180000,,2.2236926555633545,1.959773063659668,2.2264609336853027,tootsie-32b-cooldown-mantis-adamc-v2
180075,1.6722689867019653,,,,tootsie-32b-cooldown-mantis-adamc-v2
180094,1.6747838258743286,,,,tootsie-32b-cooldown-mantis-adamc-v2
180099,1.6708945035934448,,,,tootsie-32b-cooldown-mantis-adamc-v2
180108,1.6692105531692505,,,,tootsie-32b-cooldown-mantis-adamc-v2
180116,1.667906641960144,,,,tootsie-32b-cooldown-mantis-adamc-v2
180159,1.6609065532684326,,,,tootsie-32b-cooldown-mantis-adamc-v2
180202,1.6634891033172607,,,,tootsie-32b-cooldown-mantis-adamc-v2
180209,1.6665523052215576,,,,tootsie-32b-cooldown-mantis-adamc-v2
180228,1.669878602027893,,,,tootsie-32b-cooldown-mantis-adamc-v2
180238,1.6786091327667236,,,,tootsie-32b-cooldown-mantis-adamc-v2
180251,1.6708956956863403,,,,tootsie-32b-cooldown-mantis-adamc-v2
180266,1.6767457723617554,,,,tootsie-32b-cooldown-mantis-adamc-v2
180268,1.673789143562317,,,,tootsie-32b-cooldown-mantis-adamc-v2
180270,1.6697331666946411,,,,tootsie-32b-cooldown-mantis-adamc-v2
180292,1.672958493232727,,,,tootsie-32b-cooldown-mantis-adamc-v2
180334,1.6664955615997314,,,,tootsie-32b-cooldown-mantis-adamc-v2
180343,1.6710951328277588,,,,tootsie-32b-cooldown-mantis-adamc-v2
180345,1.672759771347046,,,,tootsie-32b-cooldown-mantis-adamc-v2
180346,1.6629359722137451,,,,tootsie-32b-cooldown-mantis-adamc-v2
180351,1.6706387996673584,,,,tootsie-32b-cooldown-mantis-adamc-v2
180354,1.665687084197998,,,,tootsie-32b-cooldown-mantis-adamc-v2
180462,1.6732056140899658,,,,tootsie-32b-cooldown-mantis-adamc-v2
180488,1.6615997552871704,,,,tootsie-32b-cooldown-mantis-adamc-v2
180494,1.6668078899383545,,,,tootsie-32b-cooldown-mantis-adamc-v2
180513,1.6692191362380981,,,,tootsie-32b-cooldown-mantis-adamc-v2
180523,1.6714882850646973,,,,tootsie-32b-cooldown-mantis-adamc-v2
180535,1.6703665256500244,,,,tootsie-32b-cooldown-mantis-adamc-v2
180541,1.6652849912643433,,,,tootsie-32b-cooldown-mantis-adamc-v2
180675,1.6654016971588135,,,,tootsie-32b-cooldown-mantis-adamc-v2
180687,1.6637547016143799,,,,tootsie-32b-cooldown-mantis-adamc-v2
180705,1.6767855882644653,,,,tootsie-32b-cooldown-mantis-adamc-v2
180724,1.665659785270691,,,,tootsie-32b-cooldown-mantis-adamc-v2
180744,1.6675567626953125,,,,tootsie-32b-cooldown-mantis-adamc-v2
180752,1.660746693611145,,,,tootsie-32b-cooldown-mantis-adamc-v2
180774,1.6703429222106934,,,,tootsie-32b-cooldown-mantis-adamc-v2
180779,1.6671663522720337,,,,tootsie-32b-cooldown-mantis-adamc-v2
180785,1.6658776998519897,,,,tootsie-32b-cooldown-mantis-adamc-v2
180800,1.6612461805343628,,,,tootsie-32b-cooldown-mantis-adamc-v2
180844,1.6671111583709717,,,,tootsie-32b-cooldown-mantis-adamc-v2
180870,1.668142318725586,,,,tootsie-32b-cooldown-mantis-adamc-v2
180875,1.6663578748703003,,,,tootsie-32b-cooldown-mantis-adamc-v2
180883,1.664976716041565,,,,tootsie-32b-cooldown-mantis-adamc-v2
180913,1.6639622449874878,,,,tootsie-32b-cooldown-mantis-adamc-v2
180943,1.6602057218551636,,,,tootsie-32b-cooldown-mantis-adamc-v2
180978,1.6664432287216187,,,,tootsie-32b-cooldown-mantis-adamc-v2
180990,1.6679242849349976,,,,tootsie-32b-cooldown-mantis-adamc-v2
181000,,2.22223162651062,1.9576066732406616,2.2230100631713867,tootsie-32b-cooldown-mantis-adamc-v2
181003,1.6714658737182617,,,,tootsie-32b-cooldown-mantis-adamc-v2
181041,1.665244698524475,,,,tootsie-32b-cooldown-mantis-adamc-v2
181042,1.6660826206207275,,,,tootsie-32b-cooldown-mantis-adamc-v2
181073,1.6713396310806274,,,,tootsie-32b-cooldown-mantis-adamc-v2
181092,1.6615185737609863,,,,tootsie-32b-cooldown-mantis-adamc-v2
181093,1.665924072265625,,,,tootsie-32b-cooldown-mantis-adamc-v2
181098,1.6630438566207886,,,,tootsie-32b-cooldown-mantis-adamc-v2
181109,1.6672595739364624,,,,tootsie-32b-cooldown-mantis-adamc-v2
181133,1.6612701416015625,,,,tootsie-32b-cooldown-mantis-adamc-v2
181166,1.6592134237289429,,,,tootsie-32b-cooldown-mantis-adamc-v2
181186,1.6643915176391602,,,,tootsie-32b-cooldown-mantis-adamc-v2
181202,1.6615914106369019,,,,tootsie-32b-cooldown-mantis-adamc-v2
181244,1.667019009590149,,,,tootsie-32b-cooldown-mantis-adamc-v2
181250,1.6590112447738647,,,,tootsie-32b-cooldown-mantis-adamc-v2
181279,1.663022756576538,,,,tootsie-32b-cooldown-mantis-adamc-v2
181298,1.6683281660079956,,,,tootsie-32b-cooldown-mantis-adamc-v2
181314,1.6622833013534546,,,,tootsie-32b-cooldown-mantis-adamc-v2
181319,1.660585880279541,,,,tootsie-32b-cooldown-mantis-adamc-v2
181361,1.6693546772003174,,,,tootsie-32b-cooldown-mantis-adamc-v2
181386,1.664597749710083,,,,tootsie-32b-cooldown-mantis-adamc-v2
181419,1.6599335670471191,,,,tootsie-32b-cooldown-mantis-adamc-v2
181434,1.6611027717590332,,,,tootsie-32b-cooldown-mantis-adamc-v2
181448,1.6594585180282593,,,,tootsie-32b-cooldown-mantis-adamc-v2
181460,1.6599804162979126,,,,tootsie-32b-cooldown-mantis-adamc-v2
181470,1.664510726928711,,,,tootsie-32b-cooldown-mantis-adamc-v2
181497,1.6607635021209717,,,,tootsie-32b-cooldown-mantis-adamc-v2
181512,1.6704235076904297,,,,tootsie-32b-cooldown-mantis-adamc-v2
181575,1.6601864099502563,,,,tootsie-32b-cooldown-mantis-adamc-v2
181622,1.656846284866333,,,,tootsie-32b-cooldown-mantis-adamc-v2
181634,1.6582324504852295,,,,tootsie-32b-cooldown-mantis-adamc-v2
181660,1.6658360958099365,,,,tootsie-32b-cooldown-mantis-adamc-v2
181666,1.6654947996139526,,,,tootsie-32b-cooldown-mantis-adamc-v2
181693,1.6608426570892334,,,,tootsie-32b-cooldown-mantis-adamc-v2
181699,1.659069299697876,,,,tootsie-32b-cooldown-mantis-adamc-v2
181775,1.6611101627349854,,,,tootsie-32b-cooldown-mantis-adamc-v2
181781,1.6616050004959106,,,,tootsie-32b-cooldown-mantis-adamc-v2
181852,1.6677796840667725,,,,tootsie-32b-cooldown-mantis-adamc-v2
181883,1.659747838973999,,,,tootsie-32b-cooldown-mantis-adamc-v2
181951,1.6655126810073853,,,,tootsie-32b-cooldown-mantis-adamc-v2
181954,1.6616137027740479,,,,tootsie-32b-cooldown-mantis-adamc-v2
181973,1.6608365774154663,,,,tootsie-32b-cooldown-mantis-adamc-v2
182000,,2.2197437286376953,1.9540693759918213,2.220634937286377,tootsie-32b-cooldown-mantis-adamc-v2
182013,1.6527202129364014,,,,tootsie-32b-cooldown-mantis-adamc-v2
182058,1.6595385074615479,,,,tootsie-32b-cooldown-mantis-adamc-v2
182211,1.659195065498352,,,,tootsie-32b-cooldown-mantis-adamc-v2
182220,1.6522361040115356,,,,tootsie-32b-cooldown-mantis-adamc-v2
182255,1.6593903303146362,,,,tootsie-32b-cooldown-mantis-adamc-v2
182294,1.6580594778060913,,,,tootsie-32b-cooldown-mantis-adamc-v2
182301,1.6530827283859253,,,,tootsie-32b-cooldown-mantis-adamc-v2
182347,1.66106116771698,,,,tootsie-32b-cooldown-mantis-adamc-v2
182393,1.6506916284561157,,,,tootsie-32b-cooldown-mantis-adamc-v2
182396,1.6570661067962646,,,,tootsie-32b-cooldown-mantis-adamc-v2
182399,1.66073739528656,,,,tootsie-32b-cooldown-mantis-adamc-v2
182404,1.6652085781097412,,,,tootsie-32b-cooldown-mantis-adamc-v2
182433,1.6569240093231201,,,,tootsie-32b-cooldown-mantis-adamc-v2
182439,1.6561378240585327,,,,tootsie-32b-cooldown-mantis-adamc-v2
