_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
1341386.0,1.992979645729065,,,,tootsie-8b-sensible-starling
1341448.0,1.9907445907592773,,,,tootsie-8b-sensible-starling
1341470.0,1.9901858568191528,,,,tootsie-8b-sensible-starling
1341622.0,1.9839556217193604,,,,tootsie-8b-sensible-starling
1341666.0,1.9807722568511963,,,,tootsie-8b-sensible-starling
1341954.0,1.9827101230621338,,,,tootsie-8b-sensible-starling
1342000.0,,2.4729559421539307,2.159609317779541,2.439915180206299,tootsie-8b-sensible-starling
1342301.0,1.9925825595855713,,,,tootsie-8b-sensible-starling
1342347.0,1.9979275465011597,,,,tootsie-8b-sensible-starling
1342396.0,1.9963312149047852,,,,tootsie-8b-sensible-starling
1342404.0,1.9969648122787476,,,,tootsie-8b-sensible-starling
1342528.0,1.9763418436050415,,,,tootsie-8b-sensible-starling
1342529.0,1.9976457357406616,,,,tootsie-8b-sensible-starling
1342556.0,1.989822506904602,,,,tootsie-8b-sensible-starling
1342640.0,2.001526355743408,,,,tootsie-8b-sensible-starling
1342699.0,1.985007405281067,,,,tootsie-8b-sensible-starling
1342768.0,1.9731783866882324,,,,tootsie-8b-sensible-starling
1342858.0,1.9981132745742798,,,,tootsie-8b-sensible-starling
1342917.0,1.9788177013397217,,,,tootsie-8b-sensible-starling
1343000.0,,2.4716975688934326,2.158919095993042,2.4422667026519775,tootsie-8b-sensible-starling
1343007.0,1.993944764137268,,,,tootsie-8b-sensible-starling
1343034.0,1.9945662021636963,,,,tootsie-8b-sensible-starling
1343049.0,1.981966257095337,,,,tootsie-8b-sensible-starling
1343104.0,1.9975942373275757,,,,tootsie-8b-sensible-starling
1343125.0,1.9939531087875366,,,,tootsie-8b-sensible-starling
1343128.0,1.9803833961486816,,,,tootsie-8b-sensible-starling
1343259.0,1.9941705465316772,,,,tootsie-8b-sensible-starling
1343341.0,2.0034842491149902,,,,tootsie-8b-sensible-starling
1343346.0,1.9902812242507935,,,,tootsie-8b-sensible-starling
1343389.0,1.9767924547195435,,,,tootsie-8b-sensible-starling
1343469.0,1.9873682260513306,,,,tootsie-8b-sensible-starling
1343548.0,1.9825907945632935,,,,tootsie-8b-sensible-starling
1343585.0,2.032360076904297,,,,tootsie-8b-sensible-starling
1343679.0,1.9996263980865479,,,,tootsie-8b-sensible-starling
1343722.0,1.9977447986602783,,,,tootsie-8b-sensible-starling
1343764.0,1.9914075136184692,,,,tootsie-8b-sensible-starling
1343808.0,1.992640733718872,,,,tootsie-8b-sensible-starling
1343884.0,1.9982763528823853,,,,tootsie-8b-sensible-starling
1343923.0,1.974776268005371,,,,tootsie-8b-sensible-starling
1343969.0,1.9885329008102417,,,,tootsie-8b-sensible-starling
1343999.0,1.9860177040100098,,,,tootsie-8b-sensible-starling
1344000.0,,2.4724700450897217,2.15706729888916,2.4374420642852783,tootsie-8b-sensible-starling
1344049.0,1.9907093048095703,,,,tootsie-8b-sensible-starling
1344077.0,2.0045459270477295,,,,tootsie-8b-sensible-starling
1344100.0,1.996254801750183,,,,tootsie-8b-sensible-starling
1344142.0,2.007262706756592,,,,tootsie-8b-sensible-starling
1344209.0,1.9929050207138062,,,,tootsie-8b-sensible-starling
1344296.0,1.9841986894607544,,,,tootsie-8b-sensible-starling
1344402.0,1.995839238166809,,,,tootsie-8b-sensible-starling
1344406.0,1.989456295967102,,,,tootsie-8b-sensible-starling
1344411.0,1.9915192127227783,,,,tootsie-8b-sensible-starling
1344419.0,1.989937424659729,,,,tootsie-8b-sensible-starling
1344451.0,1.998839259147644,,,,tootsie-8b-sensible-starling
1344453.0,1.9943054914474487,,,,tootsie-8b-sensible-starling
1344530.0,1.9924079179763794,,,,tootsie-8b-sensible-starling
1344682.0,1.9920133352279663,,,,tootsie-8b-sensible-starling
1344789.0,1.9878311157226562,,,,tootsie-8b-sensible-starling
1344871.0,2.0005557537078857,,,,tootsie-8b-sensible-starling
1344875.0,1.9974169731140137,,,,tootsie-8b-sensible-starling
1344917.0,1.9839611053466797,,,,tootsie-8b-sensible-starling
1344946.0,1.9806970357894897,,,,tootsie-8b-sensible-starling
1345000.0,,2.469304323196411,2.1550049781799316,2.4350173473358154,tootsie-8b-sensible-starling
1345075.0,1.9810333251953125,,,,tootsie-8b-sensible-starling
1345225.0,1.9692776203155518,,,,tootsie-8b-sensible-starling
1345237.0,1.9867377281188965,,,,tootsie-8b-sensible-starling
1345325.0,1.9804257154464722,,,,tootsie-8b-sensible-starling
1345384.0,1.9814480543136597,,,,tootsie-8b-sensible-starling
1345468.0,1.9831342697143555,,,,tootsie-8b-sensible-starling
1345547.0,1.9820891618728638,,,,tootsie-8b-sensible-starling
1345567.0,1.9954646825790405,,,,tootsie-8b-sensible-starling
1345586.0,1.9856646060943604,,,,tootsie-8b-sensible-starling
1345684.0,1.9837162494659424,,,,tootsie-8b-sensible-starling
1345734.0,1.982849359512329,,,,tootsie-8b-sensible-starling
1345795.0,1.9783064126968384,,,,tootsie-8b-sensible-starling
1345815.0,1.9909106492996216,,,,tootsie-8b-sensible-starling
1345852.0,1.9892116785049438,,,,tootsie-8b-sensible-starling
1346000.0,,2.4698262214660645,2.1543116569519043,2.433776378631592,tootsie-8b-sensible-starling
1346013.0,1.984997272491455,,,,tootsie-8b-sensible-starling
1346046.0,1.9919719696044922,,,,tootsie-8b-sensible-starling
1346061.0,1.990922212600708,,,,tootsie-8b-sensible-starling
1346218.0,1.9876713752746582,,,,tootsie-8b-sensible-starling
1346228.0,1.9759304523468018,,,,tootsie-8b-sensible-starling
1346257.0,1.9979732036590576,,,,tootsie-8b-sensible-starling
1346285.0,1.9844263792037964,,,,tootsie-8b-sensible-starling
1346390.0,1.9849438667297363,,,,tootsie-8b-sensible-starling
1346411.0,1.9840316772460938,,,,tootsie-8b-sensible-starling
1346444.0,1.99550461769104,,,,tootsie-8b-sensible-starling
1346482.0,1.9843591451644897,,,,tootsie-8b-sensible-starling
1346556.0,1.9812489748001099,,,,tootsie-8b-sensible-starling
1346648.0,1.9867823123931885,,,,tootsie-8b-sensible-starling
1346712.0,1.9959927797317505,,,,tootsie-8b-sensible-starling
1346746.0,1.9894336462020874,,,,tootsie-8b-sensible-starling
1346836.0,1.9874968528747559,,,,tootsie-8b-sensible-starling
1346852.0,1.9871540069580078,,,,tootsie-8b-sensible-starling
1346858.0,1.9909076690673828,,,,tootsie-8b-sensible-starling
1346863.0,1.9882606267929077,,,,tootsie-8b-sensible-starling
1346867.0,1.9893182516098022,,,,tootsie-8b-sensible-starling
1346904.0,1.9850144386291504,,,,tootsie-8b-sensible-starling
1346925.0,1.98544180393219,,,,tootsie-8b-sensible-starling
1346955.0,1.9839277267456055,,,,tootsie-8b-sensible-starling
1347000.0,,2.46649432182312,2.1534407138824463,2.434579849243164,tootsie-8b-sensible-starling
1347018.0,1.989703893661499,,,,tootsie-8b-sensible-starling
1347065.0,1.9997782707214355,,,,tootsie-8b-sensible-starling
1347084.0,1.974193811416626,,,,tootsie-8b-sensible-starling
1347104.0,1.987945318222046,,,,tootsie-8b-sensible-starling
1347108.0,1.9673711061477661,,,,tootsie-8b-sensible-starling
1347121.0,1.978778600692749,,,,tootsie-8b-sensible-starling
1347142.0,1.986692190170288,,,,tootsie-8b-sensible-starling
1347218.0,1.9886929988861084,,,,tootsie-8b-sensible-starling
1347240.0,1.9873971939086914,,,,tootsie-8b-sensible-starling
1347388.0,1.9776713848114014,,,,tootsie-8b-sensible-starling
1347469.0,1.9983243942260742,,,,tootsie-8b-sensible-starling
1347673.0,1.983649730682373,,,,tootsie-8b-sensible-starling
1347744.0,1.9873348474502563,,,,tootsie-8b-sensible-starling
1347821.0,1.9892419576644897,,,,tootsie-8b-sensible-starling
1347894.0,1.9694243669509888,,,,tootsie-8b-sensible-starling
1347896.0,1.9858906269073486,,,,tootsie-8b-sensible-starling
1347922.0,1.9791784286499023,,,,tootsie-8b-sensible-starling
1348000.0,,2.464522361755371,2.1512229442596436,2.4331088066101074,tootsie-8b-sensible-starling
1348034.0,1.9902552366256714,,,,tootsie-8b-sensible-starling
1348058.0,1.9850873947143555,,,,tootsie-8b-sensible-starling
1348086.0,1.9776197671890259,,,,tootsie-8b-sensible-starling
1348145.0,1.992913007736206,,,,tootsie-8b-sensible-starling
1348189.0,1.9842170476913452,,,,tootsie-8b-sensible-starling
1348240.0,1.9936575889587402,,,,tootsie-8b-sensible-starling
1348256.0,1.9938745498657227,,,,tootsie-8b-sensible-starling
1348276.0,1.9780189990997314,,,,tootsie-8b-sensible-starling
1348439.0,1.9933415651321411,,,,tootsie-8b-sensible-starling
1348440.0,1.9734560251235962,,,,tootsie-8b-sensible-starling
1348443.0,1.985556960105896,,,,tootsie-8b-sensible-starling
1348450.0,1.984275221824646,,,,tootsie-8b-sensible-starling
1348470.0,1.9860193729400635,,,,tootsie-8b-sensible-starling
1348523.0,1.9887690544128418,,,,tootsie-8b-sensible-starling
1348550.0,1.988519549369812,,,,tootsie-8b-sensible-starling
1348712.0,1.9790384769439697,,,,tootsie-8b-sensible-starling
1348786.0,1.9904567003250122,,,,tootsie-8b-sensible-starling
1348858.0,1.9869766235351562,,,,tootsie-8b-sensible-starling
1348868.0,1.9864943027496338,,,,tootsie-8b-sensible-starling
1348897.0,1.9850709438323975,,,,tootsie-8b-sensible-starling
1348902.0,1.9835704565048218,,,,tootsie-8b-sensible-starling
1349000.0,,2.465999126434326,2.152047872543335,2.432941198348999,tootsie-8b-sensible-starling
1349005.0,1.9864100217819214,,,,tootsie-8b-sensible-starling
1349476.0,1.9811439514160156,,,,tootsie-8b-sensible-starling
1349504.0,1.9796260595321655,,,,tootsie-8b-sensible-starling
1349588.0,1.9764875173568726,,,,tootsie-8b-sensible-starling
1349718.0,1.996921181678772,,,,tootsie-8b-sensible-starling
1349783.0,1.9838671684265137,,,,tootsie-8b-sensible-starling
1349803.0,1.985783576965332,,,,tootsie-8b-sensible-starling
1349837.0,1.9926960468292236,,,,tootsie-8b-sensible-starling
1349887.0,1.9933407306671143,,,,tootsie-8b-sensible-starling
1349937.0,1.9784587621688843,,,,tootsie-8b-sensible-starling
1349976.0,1.994403600692749,,,,tootsie-8b-sensible-starling
1349992.0,1.9960209131240845,,,,tootsie-8b-sensible-starling
1350000.0,,2.4646384716033936,2.1486077308654785,2.4285526275634766,tootsie-8b-sensible-starling
1350016.0,1.9749482870101929,,,,tootsie-8b-sensible-starling
1350109.0,1.981856346130371,,,,tootsie-8b-sensible-starling
1350127.0,1.979627251625061,,,,tootsie-8b-sensible-starling
1350157.0,1.9837698936462402,,,,tootsie-8b-sensible-starling
1350163.0,1.982221245765686,,,,tootsie-8b-sensible-starling
1350262.0,1.9828758239746094,,,,tootsie-8b-sensible-starling
1350292.0,1.978378176689148,,,,tootsie-8b-sensible-starling
1350374.0,1.991624116897583,,,,tootsie-8b-sensible-starling
1350396.0,1.9868016242980957,,,,tootsie-8b-sensible-starling
1350420.0,1.98247230052948,,,,tootsie-8b-sensible-starling
1350478.0,1.989211916923523,,,,tootsie-8b-sensible-starling
1350514.0,1.972259521484375,,,,tootsie-8b-sensible-starling
1350538.0,1.989640712738037,,,,tootsie-8b-sensible-starling
1350730.0,1.9775863885879517,,,,tootsie-8b-sensible-starling
1350749.0,1.9992057085037231,,,,tootsie-8b-sensible-starling
1350769.0,1.9768346548080444,,,,tootsie-8b-sensible-starling
1350777.0,1.9909172058105469,,,,tootsie-8b-sensible-starling
1350869.0,1.9832977056503296,,,,tootsie-8b-sensible-starling
1350946.0,1.9727139472961426,,,,tootsie-8b-sensible-starling
1350999.0,1.9952033758163452,,,,tootsie-8b-sensible-starling
1351000.0,,2.4620888233184814,2.148282766342163,2.4273934364318848,tootsie-8b-sensible-starling
1351038.0,1.969007968902588,,,,tootsie-8b-sensible-starling
1351133.0,1.9819153547286987,,,,tootsie-8b-sensible-starling
1351135.0,1.9868900775909424,,,,tootsie-8b-sensible-starling
1351149.0,1.98209810256958,,,,tootsie-8b-sensible-starling
1351173.0,2.000786781311035,,,,tootsie-8b-sensible-starling
1351175.0,1.9761173725128174,,,,tootsie-8b-sensible-starling
1351226.0,1.9830479621887207,,,,tootsie-8b-sensible-starling
1351241.0,1.981890320777893,,,,tootsie-8b-sensible-starling
1351243.0,1.9804589748382568,,,,tootsie-8b-sensible-starling
1351252.0,1.9905637502670288,,,,tootsie-8b-sensible-starling
1351299.0,1.990177035331726,,,,tootsie-8b-sensible-starling
1351362.0,1.9893074035644531,,,,tootsie-8b-sensible-starling
1351364.0,1.9816949367523193,,,,tootsie-8b-sensible-starling
1351386.0,1.9689292907714844,,,,tootsie-8b-sensible-starling
1351395.0,1.9819843769073486,,,,tootsie-8b-sensible-starling
1351403.0,1.991203784942627,,,,tootsie-8b-sensible-starling
1351427.0,1.990755558013916,,,,tootsie-8b-sensible-starling
1351539.0,1.9906365871429443,,,,tootsie-8b-sensible-starling
1351606.0,1.982946515083313,,,,tootsie-8b-sensible-starling
1351625.0,1.9724563360214233,,,,tootsie-8b-sensible-starling
1351722.0,1.9812042713165283,,,,tootsie-8b-sensible-starling
1351736.0,1.9681363105773926,,,,tootsie-8b-sensible-starling
1351764.0,1.968817114830017,,,,tootsie-8b-sensible-starling
1351767.0,1.966819405555725,,,,tootsie-8b-sensible-starling
1351788.0,1.9860633611679077,,,,tootsie-8b-sensible-starling
1351793.0,1.9693793058395386,,,,tootsie-8b-sensible-starling
1351848.0,1.9789330959320068,,,,tootsie-8b-sensible-starling
1352000.0,,2.4605720043182373,2.1452829837799072,2.4241867065429688,tootsie-8b-sensible-starling
1352013.0,1.9713759422302246,,,,tootsie-8b-sensible-starling
1352017.0,1.976370096206665,,,,tootsie-8b-sensible-starling
1352090.0,1.9778499603271484,,,,tootsie-8b-sensible-starling
1352167.0,1.99869966506958,,,,tootsie-8b-sensible-starling
1352187.0,1.9760277271270752,,,,tootsie-8b-sensible-starling
1352210.0,1.9792248010635376,,,,tootsie-8b-sensible-starling
1352212.0,1.9731743335723877,,,,tootsie-8b-sensible-starling
1352385.0,1.9782302379608154,,,,tootsie-8b-sensible-starling
1352472.0,1.9820351600646973,,,,tootsie-8b-sensible-starling
1352494.0,1.98134446144104,,,,tootsie-8b-sensible-starling
1352529.0,1.984755516052246,,,,tootsie-8b-sensible-starling
1352630.0,1.977692723274231,,,,tootsie-8b-sensible-starling
1352695.0,1.983720302581787,,,,tootsie-8b-sensible-starling
1352704.0,1.9744491577148438,,,,tootsie-8b-sensible-starling
1352727.0,1.9742228984832764,,,,tootsie-8b-sensible-starling
1352768.0,1.9718177318572998,,,,tootsie-8b-sensible-starling
1352776.0,1.9939433336257935,,,,tootsie-8b-sensible-starling
1352787.0,1.9648785591125488,,,,tootsie-8b-sensible-starling
1352788.0,1.9758259057998657,,,,tootsie-8b-sensible-starling
1352838.0,1.971998929977417,,,,tootsie-8b-sensible-starling
1352854.0,1.9849975109100342,,,,tootsie-8b-sensible-starling
1352902.0,1.9910112619400024,,,,tootsie-8b-sensible-starling
1352935.0,1.9632679224014282,,,,tootsie-8b-sensible-starling
1352996.0,1.968477487564087,,,,tootsie-8b-sensible-starling
1353000.0,,2.4586400985717773,2.1446759700775146,2.426982879638672,tootsie-8b-sensible-starling
1353130.0,1.9757881164550781,,,,tootsie-8b-sensible-starling
1353166.0,1.9675596952438354,,,,tootsie-8b-sensible-starling
1353172.0,1.9708369970321655,,,,tootsie-8b-sensible-starling
1353215.0,1.9846488237380981,,,,tootsie-8b-sensible-starling
1353328.0,1.9813958406448364,,,,tootsie-8b-sensible-starling
1353342.0,1.9658855199813843,,,,tootsie-8b-sensible-starling
1353363.0,1.9775681495666504,,,,tootsie-8b-sensible-starling
1353375.0,1.9783562421798706,,,,tootsie-8b-sensible-starling
1353440.0,1.9679542779922485,,,,tootsie-8b-sensible-starling
1353686.0,1.9646919965744019,,,,tootsie-8b-sensible-starling
1353727.0,1.9775469303131104,,,,tootsie-8b-sensible-starling
1353785.0,1.9730284214019775,,,,tootsie-8b-sensible-starling
1353816.0,1.960999846458435,,,,tootsie-8b-sensible-starling
1353921.0,1.9682438373565674,,,,tootsie-8b-sensible-starling
1353956.0,1.992228388786316,,,,tootsie-8b-sensible-starling
1353980.0,1.9744564294815063,,,,tootsie-8b-sensible-starling
1353991.0,1.9906446933746338,,,,tootsie-8b-sensible-starling
1354000.0,,2.4577367305755615,2.1431632041931152,2.42281174659729,tootsie-8b-sensible-starling
1354035.0,1.9754284620285034,,,,tootsie-8b-sensible-starling
1354064.0,1.986831545829773,,,,tootsie-8b-sensible-starling
1354125.0,1.9603254795074463,,,,tootsie-8b-sensible-starling
1354132.0,1.9749345779418945,,,,tootsie-8b-sensible-starling
1354218.0,1.9769220352172852,,,,tootsie-8b-sensible-starling
1354339.0,1.9807331562042236,,,,tootsie-8b-sensible-starling
1354368.0,1.9823461771011353,,,,tootsie-8b-sensible-starling
1354400.0,1.9658252000808716,,,,tootsie-8b-sensible-starling
1354414.0,1.9754384756088257,,,,tootsie-8b-sensible-starling
1354475.0,1.9726258516311646,,,,tootsie-8b-sensible-starling
1354526.0,1.9712774753570557,,,,tootsie-8b-sensible-starling
1354538.0,1.9668437242507935,,,,tootsie-8b-sensible-starling
1354549.0,1.9814165830612183,,,,tootsie-8b-sensible-starling
1354644.0,1.9789612293243408,,,,tootsie-8b-sensible-starling
1354676.0,1.991456151008606,,,,tootsie-8b-sensible-starling
1354709.0,1.9690203666687012,,,,tootsie-8b-sensible-starling
1354751.0,1.9640570878982544,,,,tootsie-8b-sensible-starling
1354767.0,1.975271224975586,,,,tootsie-8b-sensible-starling
1354803.0,1.9775536060333252,,,,tootsie-8b-sensible-starling
1354917.0,1.9838933944702148,,,,tootsie-8b-sensible-starling
1354919.0,1.9776917695999146,,,,tootsie-8b-sensible-starling
1354961.0,1.9723427295684814,,,,tootsie-8b-sensible-starling
1355000.0,,2.4561216831207275,2.14274263381958,2.4264657497406006,tootsie-8b-sensible-starling
1355019.0,1.9692410230636597,,,,tootsie-8b-sensible-starling
1355099.0,1.972522258758545,,,,tootsie-8b-sensible-starling
1355200.0,1.9844545125961304,,,,tootsie-8b-sensible-starling
1355231.0,1.9862550497055054,,,,tootsie-8b-sensible-starling
1355441.0,1.9785313606262207,,,,tootsie-8b-sensible-starling
1355632.0,1.9743722677230835,,,,tootsie-8b-sensible-starling
1355782.0,1.9632384777069092,,,,tootsie-8b-sensible-starling
1355797.0,1.975109338760376,,,,tootsie-8b-sensible-starling
1355798.0,1.9714407920837402,,,,tootsie-8b-sensible-starling
1355839.0,1.9661623239517212,,,,tootsie-8b-sensible-starling
1355863.0,1.9828931093215942,,,,tootsie-8b-sensible-starling
1355865.0,1.9588184356689453,,,,tootsie-8b-sensible-starling
1355869.0,1.9653942584991455,,,,tootsie-8b-sensible-starling
1355963.0,1.9720473289489746,,,,tootsie-8b-sensible-starling
1356000.0,,2.456881046295166,2.1410508155822754,2.4227676391601562,tootsie-8b-sensible-starling
1356006.0,1.9655752182006836,,,,tootsie-8b-sensible-starling
1356014.0,1.9784623384475708,,,,tootsie-8b-sensible-starling
1356070.0,1.9827890396118164,,,,tootsie-8b-sensible-starling
1356185.0,1.9780235290527344,,,,tootsie-8b-sensible-starling
1356209.0,1.9738267660140991,,,,tootsie-8b-sensible-starling
1356292.0,1.9873851537704468,,,,tootsie-8b-sensible-starling
1356316.0,1.9637932777404785,,,,tootsie-8b-sensible-starling
1356327.0,1.970536231994629,,,,tootsie-8b-sensible-starling
1356442.0,1.9820500612258911,,,,tootsie-8b-sensible-starling
1356455.0,1.9633451700210571,,,,tootsie-8b-sensible-starling
1356494.0,1.9724013805389404,,,,tootsie-8b-sensible-starling
1356513.0,1.9727073907852173,,,,tootsie-8b-sensible-starling
1356528.0,1.978803277015686,,,,tootsie-8b-sensible-starling
1356597.0,1.961922287940979,,,,tootsie-8b-sensible-starling
1356712.0,1.973676323890686,,,,tootsie-8b-sensible-starling
1356798.0,1.9838786125183105,,,,tootsie-8b-sensible-starling
1357000.0,1.9804340600967407,2.4552268981933594,2.138518810272217,2.4186530113220215,tootsie-8b-sensible-starling
1357026.0,1.9735416173934937,,,,tootsie-8b-sensible-starling
1357046.0,1.9678319692611694,,,,tootsie-8b-sensible-starling
1357063.0,1.9837987422943115,,,,tootsie-8b-sensible-starling
1357221.0,1.9622572660446167,,,,tootsie-8b-sensible-starling
1357268.0,1.9752933979034424,,,,tootsie-8b-sensible-starling
1357300.0,1.9694020748138428,,,,tootsie-8b-sensible-starling
1357320.0,1.9583961963653564,,,,tootsie-8b-sensible-starling
1357347.0,1.981235146522522,,,,tootsie-8b-sensible-starling
1357425.0,1.9689394235610962,,,,tootsie-8b-sensible-starling
1357487.0,1.966215968132019,,,,tootsie-8b-sensible-starling
1357543.0,1.9677374362945557,,,,tootsie-8b-sensible-starling
1357611.0,1.976880669593811,,,,tootsie-8b-sensible-starling
1357618.0,1.9731489419937134,,,,tootsie-8b-sensible-starling
1357667.0,1.9675042629241943,,,,tootsie-8b-sensible-starling
1357678.0,1.9892481565475464,,,,tootsie-8b-sensible-starling
1357731.0,1.9712220430374146,,,,tootsie-8b-sensible-starling
1357754.0,1.9718809127807617,,,,tootsie-8b-sensible-starling
1357770.0,1.9680132865905762,,,,tootsie-8b-sensible-starling
1358000.0,,2.453947067260742,2.139091730117798,2.4205126762390137,tootsie-8b-sensible-starling
1358022.0,1.9777817726135254,,,,tootsie-8b-sensible-starling
1358041.0,1.9676052331924438,,,,tootsie-8b-sensible-starling
1358129.0,1.9579293727874756,,,,tootsie-8b-sensible-starling
1358150.0,1.9727532863616943,,,,tootsie-8b-sensible-starling
1358242.0,1.9656307697296143,,,,tootsie-8b-sensible-starling
1358273.0,1.9684795141220093,,,,tootsie-8b-sensible-starling
1358383.0,1.9600368738174438,,,,tootsie-8b-sensible-starling
1358443.0,1.9716191291809082,,,,tootsie-8b-sensible-starling
1358478.0,1.9569331407546997,,,,tootsie-8b-sensible-starling
1358549.0,1.9814783334732056,,,,tootsie-8b-sensible-starling
1358576.0,1.9659804105758667,,,,tootsie-8b-sensible-starling
1358605.0,1.9676657915115356,,,,tootsie-8b-sensible-starling
1358606.0,1.9675812721252441,,,,tootsie-8b-sensible-starling
1358613.0,1.969821810722351,,,,tootsie-8b-sensible-starling
1358689.0,1.9599088430404663,,,,tootsie-8b-sensible-starling
1358752.0,1.9656327962875366,,,,tootsie-8b-sensible-starling
1358770.0,1.9654908180236816,,,,tootsie-8b-sensible-starling
1358873.0,1.9690134525299072,,,,tootsie-8b-sensible-starling
1359000.0,,2.4536280632019043,2.1377649307250977,2.418325424194336,tootsie-8b-sensible-starling
1359078.0,1.9536702632904053,,,,tootsie-8b-sensible-starling
1359109.0,1.9639948606491089,,,,tootsie-8b-sensible-starling
1359150.0,1.97529935836792,,,,tootsie-8b-sensible-starling
1359151.0,1.956162452697754,,,,tootsie-8b-sensible-starling
1359299.0,1.9740996360778809,,,,tootsie-8b-sensible-starling
1359316.0,1.9739651679992676,,,,tootsie-8b-sensible-starling
1359330.0,1.9667071104049683,,,,tootsie-8b-sensible-starling
1359334.0,1.9531489610671997,,,,tootsie-8b-sensible-starling
1359369.0,1.9677271842956543,,,,tootsie-8b-sensible-starling
1359454.0,1.9650706052780151,,,,tootsie-8b-sensible-starling
1359559.0,1.971980094909668,,,,tootsie-8b-sensible-starling
1359602.0,1.961242437362671,,,,tootsie-8b-sensible-starling
1359657.0,1.9570623636245728,,,,tootsie-8b-sensible-starling
1359777.0,1.9617093801498413,,,,tootsie-8b-sensible-starling
1359797.0,1.9552311897277832,,,,tootsie-8b-sensible-starling
1359818.0,1.9780378341674805,,,,tootsie-8b-sensible-starling
1359823.0,1.9656516313552856,,,,tootsie-8b-sensible-starling
1359942.0,1.9697121381759644,,,,tootsie-8b-sensible-starling
1360000.0,,2.4498672485351562,2.1350998878479004,2.4166605472564697,tootsie-8b-sensible-starling
1360015.0,1.971805453300476,,,,tootsie-8b-sensible-starling
1360310.0,1.964955449104309,,,,tootsie-8b-sensible-starling
1360374.0,1.9704524278640747,,,,tootsie-8b-sensible-starling
1360395.0,1.9529517889022827,,,,tootsie-8b-sensible-starling
1360430.0,1.9699883460998535,,,,tootsie-8b-sensible-starling
1360448.0,1.9593664407730103,,,,tootsie-8b-sensible-starling
1360483.0,1.9539684057235718,,,,tootsie-8b-sensible-starling
1360523.0,1.9591645002365112,,,,tootsie-8b-sensible-starling
1360563.0,1.978627324104309,,,,tootsie-8b-sensible-starling
1360581.0,1.9634411334991455,,,,tootsie-8b-sensible-starling
1360606.0,1.956112027168274,,,,tootsie-8b-sensible-starling
1360674.0,1.966271162033081,,,,tootsie-8b-sensible-starling
1360707.0,1.9613988399505615,,,,tootsie-8b-sensible-starling
1360711.0,1.961979627609253,,,,tootsie-8b-sensible-starling
1360794.0,1.9836422204971313,,,,tootsie-8b-sensible-starling
1360865.0,1.949252724647522,,,,tootsie-8b-sensible-starling
1360889.0,1.971060872077942,,,,tootsie-8b-sensible-starling
1360984.0,1.9626264572143555,,,,tootsie-8b-sensible-starling
1361000.0,,2.446659803390503,2.1327311992645264,2.4145255088806152,tootsie-8b-sensible-starling
1361040.0,1.960824966430664,,,,tootsie-8b-sensible-starling
1361120.0,1.9679030179977417,,,,tootsie-8b-sensible-starling
1361141.0,1.971175193786621,,,,tootsie-8b-sensible-starling
1361315.0,1.980277180671692,,,,tootsie-8b-sensible-starling
1361335.0,1.958139419555664,,,,tootsie-8b-sensible-starling
1361342.0,1.9660412073135376,,,,tootsie-8b-sensible-starling
1361356.0,1.9721388816833496,,,,tootsie-8b-sensible-starling
1361371.0,1.9690070152282715,,,,tootsie-8b-sensible-starling
1361466.0,1.9704177379608154,,,,tootsie-8b-sensible-starling
1361548.0,1.9635595083236694,,,,tootsie-8b-sensible-starling
1361613.0,1.9603524208068848,,,,tootsie-8b-sensible-starling
1361615.0,1.9677718877792358,,,,tootsie-8b-sensible-starling
1361792.0,1.9628459215164185,,,,tootsie-8b-sensible-starling
1361815.0,1.9556934833526611,,,,tootsie-8b-sensible-starling
1361839.0,1.963117003440857,,,,tootsie-8b-sensible-starling
1362000.0,,2.446270227432251,2.1322999000549316,2.4144883155822754,tootsie-8b-sensible-starling
1362028.0,1.9574944972991943,,,,tootsie-8b-sensible-starling
1362066.0,1.9647802114486694,,,,tootsie-8b-sensible-starling
1362098.0,1.970340609550476,,,,tootsie-8b-sensible-starling
1362169.0,1.9716871976852417,,,,tootsie-8b-sensible-starling
1362189.0,1.9712915420532227,,,,tootsie-8b-sensible-starling
1362221.0,1.97527015209198,,,,tootsie-8b-sensible-starling
1362379.0,1.970329999923706,,,,tootsie-8b-sensible-starling
1362479.0,1.9570714235305786,,,,tootsie-8b-sensible-starling
1362502.0,1.963777780532837,,,,tootsie-8b-sensible-starling
1362565.0,1.9683842658996582,,,,tootsie-8b-sensible-starling
1362669.0,1.9642410278320312,,,,tootsie-8b-sensible-starling
1362755.0,1.960665225982666,,,,tootsie-8b-sensible-starling
1362793.0,1.9677199125289917,,,,tootsie-8b-sensible-starling
1362884.0,1.960553526878357,,,,tootsie-8b-sensible-starling
1362930.0,1.965652346611023,,,,tootsie-8b-sensible-starling
1362971.0,1.9538558721542358,,,,tootsie-8b-sensible-starling
1362978.0,1.9661362171173096,,,,tootsie-8b-sensible-starling
1363000.0,,2.445089101791382,2.1318788528442383,2.4140193462371826,tootsie-8b-sensible-starling
1363020.0,1.9625216722488403,,,,tootsie-8b-sensible-starling
1363022.0,1.9806281328201294,,,,tootsie-8b-sensible-starling
1363059.0,1.965383768081665,,,,tootsie-8b-sensible-starling
1363065.0,1.9600199460983276,,,,tootsie-8b-sensible-starling
