_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
230654,1.9765039682388306,,,,llama-real-70b-tootsie
230741,1.995171308517456,,,,llama-real-70b-tootsie
230764,1.927571415901184,,,,llama-real-70b-tootsie
230782,1.9661378860473633,,,,llama-real-70b-tootsie
230833,1.969937801361084,,,,llama-real-70b-tootsie
230867,1.9742239713668823,,,,llama-real-70b-tootsie
230927,1.960839867591858,,,,llama-real-70b-tootsie
231000,,2.4301137924194336,2.1037800312042236,2.3754448890686035,llama-real-70b-tootsie
231146,1.9485597610473633,,,,llama-real-70b-tootsie
231377,1.9533295631408691,,,,llama-real-70b-tootsie
231394,1.9655665159225464,,,,llama-real-70b-tootsie
231627,1.9637821912765503,,,,llama-real-70b-tootsie
231820,1.977712869644165,,,,llama-real-70b-tootsie
231955,1.9675246477127075,,,,llama-real-70b-tootsie
232000,,2.4320664405822754,2.1053013801574707,2.378842830657959,llama-real-70b-tootsie
232196,1.9487082958221436,,,,llama-real-70b-tootsie
232286,1.9532979726791382,,,,llama-real-70b-tootsie
232489,1.9621150493621826,,,,llama-real-70b-tootsie
232731,1.958381175994873,,,,llama-real-70b-tootsie
232797,1.965916395187378,,,,llama-real-70b-tootsie
233000,,2.4302616119384766,2.1035308837890625,2.375962495803833,llama-real-70b-tootsie
233178,1.9552630186080933,,,,llama-real-70b-tootsie
233211,1.958390235900879,,,,llama-real-70b-tootsie
233490,1.960256576538086,,,,llama-real-70b-tootsie
233743,1.95272696018219,,,,llama-real-70b-tootsie
234000,,2.4301252365112305,2.1042466163635254,2.3748650550842285,llama-real-70b-tootsie
234056,1.9587986469268799,,,,llama-real-70b-tootsie
234220,1.9581706523895264,,,,llama-real-70b-tootsie
234256,1.965140700340271,,,,llama-real-70b-tootsie
234361,1.9712187051773071,,,,llama-real-70b-tootsie
234540,1.9889039993286133,,,,llama-real-70b-tootsie
234592,1.9673471450805664,,,,llama-real-70b-tootsie
234729,1.948437213897705,,,,llama-real-70b-tootsie
235000,,2.428666830062866,2.1032259464263916,2.3754072189331055,llama-real-70b-tootsie
235091,1.9740831851959229,,,,llama-real-70b-tootsie
236000,,2.4305503368377686,2.104231595993042,2.3796067237854004,llama-real-70b-tootsie
236356,1.967708706855774,,,,llama-real-70b-tootsie
236660,1.957955241203308,,,,llama-real-70b-tootsie
237000,,2.4287993907928467,2.1027944087982178,2.3759405612945557,llama-real-70b-tootsie
237428,1.9709010124206543,,,,llama-real-70b-tootsie
237652,1.9613178968429565,,,,llama-real-70b-tootsie
237916,1.9764745235443115,,,,llama-real-70b-tootsie
238000,,2.4305620193481445,2.1043167114257812,2.376695156097412,llama-real-70b-tootsie
238072,1.9461538791656494,,,,llama-real-70b-tootsie
238674,1.9547498226165771,,,,llama-real-70b-tootsie
238696,1.9633409976959229,,,,llama-real-70b-tootsie
239000,,2.4309842586517334,2.103614330291748,2.376173496246338,llama-real-70b-tootsie
239262,1.9621776342391968,,,,llama-real-70b-tootsie
239390,1.949333906173706,,,,llama-real-70b-tootsie
239503,1.958150863647461,,,,llama-real-70b-tootsie
239790,1.9521819353103638,,,,llama-real-70b-tootsie
239927,1.9630039930343628,,,,llama-real-70b-tootsie
240148,1.9518905878067017,,,,llama-real-70b-tootsie
240170,1.9494770765304565,,,,llama-real-70b-tootsie
240193,1.9818800687789917,,,,llama-real-70b-tootsie
240229,1.9603724479675293,,,,llama-real-70b-tootsie
240281,1.9772686958312988,,,,llama-real-70b-tootsie
240770,1.9535248279571533,,,,llama-real-70b-tootsie
240869,1.9799002408981323,,,,llama-real-70b-tootsie
241000,,2.4335451126098633,2.1032376289367676,2.375704288482666,llama-real-70b-tootsie
241126,1.9889007806777954,,,,llama-real-70b-tootsie
241164,1.9774401187896729,,,,llama-real-70b-tootsie
241173,1.9448522329330444,,,,llama-real-70b-tootsie
241337,1.9463099241256714,,,,llama-real-70b-tootsie
241473,1.9690314531326294,,,,llama-real-70b-tootsie
241539,1.9521396160125732,,,,llama-real-70b-tootsie
241712,1.9655756950378418,,,,llama-real-70b-tootsie
242000,,2.4335503578186035,2.1041336059570312,2.377872943878174,llama-real-70b-tootsie
242102,1.9550061225891113,,,,llama-real-70b-tootsie
242171,1.980873465538025,,,,llama-real-70b-tootsie
242968,1.9602528810501099,,,,llama-real-70b-tootsie
243000,,2.4296765327453613,2.1027071475982666,2.3748085498809814,llama-real-70b-tootsie
243162,1.9828373193740845,,,,llama-real-70b-tootsie
243751,1.9697426557540894,,,,llama-real-70b-tootsie
243755,1.9540493488311768,,,,llama-real-70b-tootsie
243873,1.932788372039795,,,,llama-real-70b-tootsie
244000,,2.4281678199768066,2.1033847332000732,2.375408172607422,llama-real-70b-tootsie
244217,1.9582806825637817,,,,llama-real-70b-tootsie
244232,1.9906070232391357,,,,llama-real-70b-tootsie
244363,1.9570449590682983,,,,llama-real-70b-tootsie
244461,1.9712306261062622,,,,llama-real-70b-tootsie
244719,1.9542787075042725,,,,llama-real-70b-tootsie
245000,,2.427659749984741,2.1021602153778076,2.3758630752563477,llama-real-70b-tootsie
245231,1.9561669826507568,,,,llama-real-70b-tootsie
245382,1.9515012502670288,,,,llama-real-70b-tootsie
245432,1.9497754573822021,,,,llama-real-70b-tootsie
245522,1.9721548557281494,,,,llama-real-70b-tootsie
245710,1.9478120803833008,,,,llama-real-70b-tootsie
246000,,2.426621437072754,2.10097074508667,2.3726656436920166,llama-real-70b-tootsie
246919,1.9498552083969116,,,,llama-real-70b-tootsie
247000,,2.4296460151672363,2.10244083404541,2.3735640048980713,llama-real-70b-tootsie
247162,1.9438817501068115,,,,llama-real-70b-tootsie
247884,1.9789400100708008,,,,llama-real-70b-tootsie
247978,1.9504928588867188,,,,llama-real-70b-tootsie
248000,,2.4287335872650146,2.102236270904541,2.373307228088379,llama-real-70b-tootsie
248733,1.977157473564148,,,,llama-real-70b-tootsie
248931,1.9622974395751953,,,,llama-real-70b-tootsie
248992,1.9531683921813965,,,,llama-real-70b-tootsie
249000,,2.4282517433166504,2.1034562587738037,2.3747470378875732,llama-real-70b-tootsie
249098,1.973003625869751,,,,llama-real-70b-tootsie
249104,1.9531306028366089,,,,llama-real-70b-tootsie
249221,1.9520889520645142,,,,llama-real-70b-tootsie
249428,1.9510432481765747,,,,llama-real-70b-tootsie
249503,1.9635316133499146,,,,llama-real-70b-tootsie
249718,1.9514877796173096,,,,llama-real-70b-tootsie
250239,1.9565739631652832,,,,llama-real-70b-tootsie
250314,1.9592745304107666,,,,llama-real-70b-tootsie
250336,1.969985008239746,,,,llama-real-70b-tootsie
250970,1.9656742811203003,,,,llama-real-70b-tootsie
251000,,2.426757335662842,2.100562810897827,2.373154640197754,llama-real-70b-tootsie
251107,1.9589390754699707,,,,llama-real-70b-tootsie
251803,1.9558148384094238,,,,llama-real-70b-tootsie
251818,1.9461793899536133,,,,llama-real-70b-tootsie
251935,1.9456771612167358,,,,llama-real-70b-tootsie
252000,,2.4285666942596436,2.100741147994995,2.372997522354126,llama-real-70b-tootsie
252168,1.9496175050735474,,,,llama-real-70b-tootsie
252312,1.953648328781128,,,,llama-real-70b-tootsie
252324,1.968016266822815,,,,llama-real-70b-tootsie
252464,1.9608603715896606,,,,llama-real-70b-tootsie
252894,1.95032799243927,,,,llama-real-70b-tootsie
252963,1.976930022239685,,,,llama-real-70b-tootsie
253000,,2.4277167320251465,2.1003682613372803,2.37176513671875,llama-real-70b-tootsie
253008,1.9591569900512695,,,,llama-real-70b-tootsie
253135,1.9711408615112305,,,,llama-real-70b-tootsie
254000,,2.427093744277954,2.100860118865967,2.373953342437744,llama-real-70b-tootsie
254112,1.9740382432937622,,,,llama-real-70b-tootsie
254421,1.95663321018219,,,,llama-real-70b-tootsie
254488,1.977144718170166,,,,llama-real-70b-tootsie
254661,1.9727901220321655,,,,llama-real-70b-tootsie
254932,1.952480435371399,,,,llama-real-70b-tootsie
254939,1.9656376838684082,,,,llama-real-70b-tootsie
255000,,2.4291749000549316,2.101348876953125,2.3750548362731934,llama-real-70b-tootsie
255052,1.9639078378677368,,,,llama-real-70b-tootsie
255119,1.9602431058883667,,,,llama-real-70b-tootsie
255377,1.9644181728363037,,,,llama-real-70b-tootsie
255456,1.9656157493591309,,,,llama-real-70b-tootsie
255481,1.9632775783538818,,,,llama-real-70b-tootsie
255603,1.9554986953735352,,,,llama-real-70b-tootsie
255799,1.9583452939987183,,,,llama-real-70b-tootsie
255805,1.944045901298523,,,,llama-real-70b-tootsie
255903,1.9318926334381104,,,,llama-real-70b-tootsie
256000,,2.4254395961761475,2.099409341812134,2.3708083629608154,llama-real-70b-tootsie
256140,1.9650954008102417,,,,llama-real-70b-tootsie
256147,1.9637556076049805,,,,llama-real-70b-tootsie
256151,1.9742215871810913,,,,llama-real-70b-tootsie
256179,1.950824499130249,,,,llama-real-70b-tootsie
256754,1.950242280960083,,,,llama-real-70b-tootsie
256996,1.96851646900177,,,,llama-real-70b-tootsie
257000,,2.429419994354248,2.1025161743164062,2.3764519691467285,llama-real-70b-tootsie
257106,1.957572102546692,,,,llama-real-70b-tootsie
257208,1.9561827182769775,,,,llama-real-70b-tootsie
257275,1.9669370651245117,,,,llama-real-70b-tootsie
257376,1.968403697013855,,,,llama-real-70b-tootsie
257842,1.971394658088684,,,,llama-real-70b-tootsie
258000,,2.4262619018554688,2.1005988121032715,2.3739514350891113,llama-real-70b-tootsie
258231,1.9576109647750854,,,,llama-real-70b-tootsie
258584,1.9664682149887085,,,,llama-real-70b-tootsie
258678,1.9492095708847046,,,,llama-real-70b-tootsie
258821,1.9542728662490845,,,,llama-real-70b-tootsie
258872,1.9607579708099365,,,,llama-real-70b-tootsie
259000,,2.4242584705352783,2.100114345550537,2.371762752532959,llama-real-70b-tootsie
259064,1.9580953121185303,,,,llama-real-70b-tootsie
259179,1.966829776763916,,,,llama-real-70b-tootsie
259320,1.9414798021316528,,,,llama-real-70b-tootsie
259551,1.9411207437515259,,,,llama-real-70b-tootsie
259800,1.9425270557403564,,,,llama-real-70b-tootsie
259837,1.9626243114471436,,,,llama-real-70b-tootsie
260093,1.970496654510498,,,,llama-real-70b-tootsie
260417,1.9453567266464233,,,,llama-real-70b-tootsie
260456,1.9398671388626099,,,,llama-real-70b-tootsie
260639,1.9655146598815918,,,,llama-real-70b-tootsie
260987,1.959349513053894,,,,llama-real-70b-tootsie
261000,,2.4266908168792725,2.100227117538452,2.3737306594848633,llama-real-70b-tootsie
261014,1.9575979709625244,,,,llama-real-70b-tootsie
261204,1.9775803089141846,,,,llama-real-70b-tootsie
261295,1.9625307321548462,,,,llama-real-70b-tootsie
261338,1.9651013612747192,,,,llama-real-70b-tootsie
261672,1.9393739700317383,,,,llama-real-70b-tootsie
262000,,2.4246435165405273,2.0994255542755127,2.3728718757629395,llama-real-70b-tootsie
262067,1.9558992385864258,,,,llama-real-70b-tootsie
262197,1.9513330459594727,,,,llama-real-70b-tootsie
262372,1.9352647066116333,,,,llama-real-70b-tootsie
262464,1.9594154357910156,,,,llama-real-70b-tootsie
262700,1.9492756128311157,,,,llama-real-70b-tootsie
263000,,2.4266695976257324,2.100414752960205,2.3748340606689453,llama-real-70b-tootsie
263128,1.941901683807373,,,,llama-real-70b-tootsie
263521,1.969922661781311,,,,llama-real-70b-tootsie
263928,1.9654313325881958,,,,llama-real-70b-tootsie
264000,,2.4225339889526367,2.0992631912231445,2.372697353363037,llama-real-70b-tootsie
264156,1.9553600549697876,,,,llama-real-70b-tootsie
264328,1.954652190208435,,,,llama-real-70b-tootsie
264400,1.9626872539520264,,,,llama-real-70b-tootsie
264456,1.9465093612670898,,,,llama-real-70b-tootsie
264484,1.943160057067871,,,,llama-real-70b-tootsie
264564,1.9575181007385254,,,,llama-real-70b-tootsie
264644,1.94559645652771,,,,llama-real-70b-tootsie
264807,1.9557995796203613,,,,llama-real-70b-tootsie
264854,1.9453030824661255,,,,llama-real-70b-tootsie
264975,1.9559071063995361,,,,llama-real-70b-tootsie
265000,,2.4240007400512695,2.0995359420776367,2.374300003051758,llama-real-70b-tootsie
265401,1.9628243446350098,,,,llama-real-70b-tootsie
265490,1.937165379524231,,,,llama-real-70b-tootsie
265619,1.9562160968780518,,,,llama-real-70b-tootsie
266000,,2.4240610599517822,2.097963333129883,2.3720273971557617,llama-real-70b-tootsie
266059,1.9542514085769653,,,,llama-real-70b-tootsie
266297,1.9393349885940552,,,,llama-real-70b-tootsie
266582,1.9446014165878296,,,,llama-real-70b-tootsie
266831,1.9406870603561401,,,,llama-real-70b-tootsie
266921,1.9492872953414917,,,,llama-real-70b-tootsie
267000,,2.4242963790893555,2.09909987449646,2.3736629486083984,llama-real-70b-tootsie
267292,1.9490094184875488,,,,llama-real-70b-tootsie
267480,1.9317511320114136,,,,llama-real-70b-tootsie
267504,1.9574376344680786,,,,llama-real-70b-tootsie
267637,1.9199090003967285,,,,llama-real-70b-tootsie
267663,1.97112238407135,,,,llama-real-70b-tootsie
267878,1.946522831916809,,,,llama-real-70b-tootsie
268000,,2.426323413848877,2.100308656692505,2.374248504638672,llama-real-70b-tootsie
268022,1.9688465595245361,,,,llama-real-70b-tootsie
268100,1.9612624645233154,,,,llama-real-70b-tootsie
268123,1.9488848447799683,,,,llama-real-70b-tootsie
268429,1.9437280893325806,,,,llama-real-70b-tootsie
268644,1.956985592842102,,,,llama-real-70b-tootsie
268654,1.945259928703308,,,,llama-real-70b-tootsie
268676,1.9603986740112305,,,,llama-real-70b-tootsie
268906,1.9331244230270386,,,,llama-real-70b-tootsie
269000,,2.4246737957000732,2.0984134674072266,2.3722169399261475,llama-real-70b-tootsie
269859,1.9555317163467407,,,,llama-real-70b-tootsie
270041,1.9461760520935059,,,,llama-real-70b-tootsie
270124,1.9498926401138306,,,,llama-real-70b-tootsie
270281,1.9292885065078735,,,,llama-real-70b-tootsie
270547,1.9477578401565552,,,,llama-real-70b-tootsie
271000,,2.4251210689544678,2.098796844482422,2.3741366863250732,llama-real-70b-tootsie
271058,1.9543695449829102,,,,llama-real-70b-tootsie
271255,1.9501475095748901,,,,llama-real-70b-tootsie
271648,1.9467756748199463,,,,llama-real-70b-tootsie
271706,1.9607648849487305,,,,llama-real-70b-tootsie
271855,1.9532713890075684,,,,llama-real-70b-tootsie
271860,1.9498392343521118,,,,llama-real-70b-tootsie
272000,,2.424659252166748,2.0983073711395264,2.3719139099121094,llama-real-70b-tootsie
272083,1.9588123559951782,,,,llama-real-70b-tootsie
272093,1.9398248195648193,,,,llama-real-70b-tootsie
272101,1.9380251169204712,,,,llama-real-70b-tootsie
272196,1.9559797048568726,,,,llama-real-70b-tootsie
272384,1.9261378049850464,,,,llama-real-70b-tootsie
272549,1.9679690599441528,,,,llama-real-70b-tootsie
272563,1.9676072597503662,,,,llama-real-70b-tootsie
272677,1.9331016540527344,,,,llama-real-70b-tootsie
272766,1.9580849409103394,,,,llama-real-70b-tootsie
272883,1.9556236267089844,,,,llama-real-70b-tootsie
272964,1.9447227716445923,,,,llama-real-70b-tootsie
273000,,2.425062417984009,2.0982425212860107,2.37111496925354,llama-real-70b-tootsie
273174,1.9386370182037354,,,,llama-real-70b-tootsie
273375,1.9514362812042236,,,,llama-real-70b-tootsie
273386,1.9578962326049805,,,,llama-real-70b-tootsie
273387,1.959456443786621,,,,llama-real-70b-tootsie
273417,1.9411143064498901,,,,llama-real-70b-tootsie
273488,1.938053846359253,,,,llama-real-70b-tootsie
273518,1.948065996170044,,,,llama-real-70b-tootsie
273951,1.959851622581482,,,,llama-real-70b-tootsie
274000,,2.4242818355560303,2.0989773273468018,2.3721742630004883,llama-real-70b-tootsie
274025,1.9633493423461914,,,,llama-real-70b-tootsie
274271,1.9484071731567383,,,,llama-real-70b-tootsie
274414,1.958914875984192,,,,llama-real-70b-tootsie
274552,1.952669382095337,,,,llama-real-70b-tootsie
274710,1.9343608617782593,,,,llama-real-70b-tootsie
274730,1.9540483951568604,,,,llama-real-70b-tootsie
274785,1.9483309984207153,,,,llama-real-70b-tootsie
274822,1.958919644355774,,,,llama-real-70b-tootsie
274835,1.953329086303711,,,,llama-real-70b-tootsie
274981,1.9505571126937866,,,,llama-real-70b-tootsie
275000,,2.4281599521636963,2.1022486686706543,2.373708486557007,llama-real-70b-tootsie
275149,1.9376709461212158,,,,llama-real-70b-tootsie
275398,1.9517453908920288,,,,llama-real-70b-tootsie
275617,1.9532525539398193,,,,llama-real-70b-tootsie
275670,1.9459881782531738,,,,llama-real-70b-tootsie
275680,1.9596835374832153,,,,llama-real-70b-tootsie
275892,1.9719067811965942,,,,llama-real-70b-tootsie
276000,,2.4246439933776855,2.098719835281372,2.3721790313720703,llama-real-70b-tootsie
276085,1.950846791267395,,,,llama-real-70b-tootsie
276461,1.9480946063995361,,,,llama-real-70b-tootsie
277000,,2.424711227416992,2.0969176292419434,2.368520498275757,llama-real-70b-tootsie
277005,1.9530353546142578,,,,llama-real-70b-tootsie
