_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
82175,1.9711778163909912,,,,marin-32b-necro-2
82176,1.9631315469741821,,,,marin-32b-necro-2
82178,1.9709248542785645,,,,marin-32b-necro-2
82179,1.9712529182434082,,,,marin-32b-necro-2
82182,1.967224359512329,,,,marin-32b-necro-2
82183,1.965993046760559,,,,marin-32b-necro-2
82184,1.9690337181091309,,,,marin-32b-necro-2
82189,1.9715964794158936,,,,marin-32b-necro-2
82190,1.9662163257598877,,,,marin-32b-necro-2
82191,1.972786545753479,,,,marin-32b-necro-2
82192,1.9698160886764526,,,,marin-32b-necro-2
82194,1.9703267812728882,,,,marin-32b-necro-2
82195,1.9736778736114502,,,,marin-32b-necro-2
82199,1.9728262424468994,,,,marin-32b-necro-2
82200,1.9697564840316772,,,,marin-32b-necro-2
82202,1.9724541902542114,,,,marin-32b-necro-2
82203,1.9694937467575073,,,,marin-32b-necro-2
82206,1.9645280838012695,,,,marin-32b-necro-2
82209,1.9638293981552124,,,,marin-32b-necro-2
82210,1.9689429998397827,,,,marin-32b-necro-2
82211,1.9744369983673096,,,,marin-32b-necro-2
82212,1.9689692258834839,,,,marin-32b-necro-2
82213,1.9671833515167236,,,,marin-32b-necro-2
82214,1.9663923978805542,,,,marin-32b-necro-2
82215,1.9674427509307861,,,,marin-32b-necro-2
82216,1.97132408618927,,,,marin-32b-necro-2
82221,1.9785157442092896,,,,marin-32b-necro-2
82225,1.9733220338821411,,,,marin-32b-necro-2
82228,1.9742313623428345,,,,marin-32b-necro-2
82230,1.96901535987854,,,,marin-32b-necro-2
82232,1.9716531038284302,,,,marin-32b-necro-2
82233,1.9693779945373535,,,,marin-32b-necro-2
82235,1.9638665914535522,,,,marin-32b-necro-2
82239,1.9693098068237305,,,,marin-32b-necro-2
82241,1.9731006622314453,,,,marin-32b-necro-2
82246,1.970102310180664,,,,marin-32b-necro-2
82247,1.9700863361358643,,,,marin-32b-necro-2
82248,1.9736353158950806,,,,marin-32b-necro-2
82254,1.9703004360198975,,,,marin-32b-necro-2
82257,1.96706223487854,,,,marin-32b-necro-2
82258,1.9711823463439941,,,,marin-32b-necro-2
82259,1.962812066078186,,,,marin-32b-necro-2
82260,1.9717953205108643,,,,marin-32b-necro-2
82261,1.9745064973831177,,,,marin-32b-necro-2
82263,1.971032977104187,,,,marin-32b-necro-2
82264,1.9697682857513428,,,,marin-32b-necro-2
82267,1.9668302536010742,,,,marin-32b-necro-2
82269,1.9726579189300537,,,,marin-32b-necro-2
82271,1.968849539756775,,,,marin-32b-necro-2
82272,1.9761571884155273,,,,marin-32b-necro-2
82273,1.967943787574768,,,,marin-32b-necro-2
82274,1.9725834131240845,,,,marin-32b-necro-2
82276,1.9669491052627563,,,,marin-32b-necro-2
82277,1.9761778116226196,,,,marin-32b-necro-2
82278,1.97156822681427,,,,marin-32b-necro-2
82282,1.9800949096679688,,,,marin-32b-necro-2
82286,1.976876139640808,,,,marin-32b-necro-2
82292,1.9729599952697754,,,,marin-32b-necro-2
82294,1.971179485321045,,,,marin-32b-necro-2
82295,1.9682869911193848,,,,marin-32b-necro-2
82298,1.968928575515747,,,,marin-32b-necro-2
82301,1.974424123764038,,,,marin-32b-necro-2
82311,1.9680664539337158,,,,marin-32b-necro-2
82313,1.9673384428024292,,,,marin-32b-necro-2
82315,1.9718295335769653,,,,marin-32b-necro-2
82318,1.9652724266052246,,,,marin-32b-necro-2
82320,1.9659500122070312,,,,marin-32b-necro-2
82321,1.9738696813583374,,,,marin-32b-necro-2
82322,1.968315601348877,,,,marin-32b-necro-2
82323,1.9728986024856567,,,,marin-32b-necro-2
82325,1.9682421684265137,,,,marin-32b-necro-2
82327,1.9722235202789307,,,,marin-32b-necro-2
82329,1.9657901525497437,,,,marin-32b-necro-2
82330,1.9719994068145752,,,,marin-32b-necro-2
82333,1.9735517501831055,,,,marin-32b-necro-2
82334,1.9673867225646973,,,,marin-32b-necro-2
82335,1.9647092819213867,,,,marin-32b-necro-2
82336,1.9732571840286255,,,,marin-32b-necro-2
82339,1.9685872793197632,,,,marin-32b-necro-2
82340,1.9745701551437378,,,,marin-32b-necro-2
82341,1.9724907875061035,,,,marin-32b-necro-2
82345,1.9632642269134521,,,,marin-32b-necro-2
82347,1.9722806215286255,,,,marin-32b-necro-2
82351,1.9662106037139893,,,,marin-32b-necro-2
82354,1.974142074584961,,,,marin-32b-necro-2
82357,1.9671194553375244,,,,marin-32b-necro-2
82358,1.9687484502792358,,,,marin-32b-necro-2
82361,1.9699985980987549,,,,marin-32b-necro-2
82363,1.974462628364563,,,,marin-32b-necro-2
82364,1.9733332395553589,,,,marin-32b-necro-2
82368,1.9692261219024658,,,,marin-32b-necro-2
82371,1.9715989828109741,,,,marin-32b-necro-2
82373,1.9711384773254395,,,,marin-32b-necro-2
82375,1.9708882570266724,,,,marin-32b-necro-2
82376,1.9726818799972534,,,,marin-32b-necro-2
82378,1.9663505554199219,,,,marin-32b-necro-2
82381,1.9676513671875,,,,marin-32b-necro-2
82383,1.9658502340316772,,,,marin-32b-necro-2
82385,1.965802788734436,,,,marin-32b-necro-2
82386,1.9671320915222168,,,,marin-32b-necro-2
82387,1.9696465730667114,,,,marin-32b-necro-2
82389,1.9657286405563354,,,,marin-32b-necro-2
82390,1.972887396812439,,,,marin-32b-necro-2
82391,1.9689600467681885,,,,marin-32b-necro-2
82392,1.965470790863037,,,,marin-32b-necro-2
82395,1.9675090312957764,,,,marin-32b-necro-2
82397,1.976007103919983,,,,marin-32b-necro-2
82398,1.9681262969970703,,,,marin-32b-necro-2
82401,1.9661024808883667,,,,marin-32b-necro-2
82403,1.9666643142700195,,,,marin-32b-necro-2
82405,1.968586802482605,,,,marin-32b-necro-2
82407,1.9663653373718262,,,,marin-32b-necro-2
82409,1.9680335521697998,,,,marin-32b-necro-2
82414,1.9662652015686035,,,,marin-32b-necro-2
82415,1.9673694372177124,,,,marin-32b-necro-2
82418,1.9655224084854126,,,,marin-32b-necro-2
82420,1.974910020828247,,,,marin-32b-necro-2
82423,1.9730334281921387,,,,marin-32b-necro-2
82430,1.9656968116760254,,,,marin-32b-necro-2
82432,1.9748787879943848,,,,marin-32b-necro-2
82433,1.9673341512680054,,,,marin-32b-necro-2
82434,1.9669594764709473,,,,marin-32b-necro-2
82435,1.9701032638549805,,,,marin-32b-necro-2
82436,1.9650362730026245,,,,marin-32b-necro-2
82439,1.9726722240447998,,,,marin-32b-necro-2
82440,1.9698210954666138,,,,marin-32b-necro-2
82442,1.9682255983352661,,,,marin-32b-necro-2
82446,1.967142105102539,,,,marin-32b-necro-2
82447,1.9707590341567993,,,,marin-32b-necro-2
82448,1.9690178632736206,,,,marin-32b-necro-2
82450,1.965542197227478,,,,marin-32b-necro-2
82451,1.9757541418075562,,,,marin-32b-necro-2
82452,1.9665032625198364,,,,marin-32b-necro-2
82453,1.9704800844192505,,,,marin-32b-necro-2
82456,1.9689967632293701,,,,marin-32b-necro-2
82457,1.9693655967712402,,,,marin-32b-necro-2
82458,1.9702693223953247,,,,marin-32b-necro-2
82459,1.9755418300628662,,,,marin-32b-necro-2
82460,1.963606595993042,,,,marin-32b-necro-2
82462,1.9728046655654907,,,,marin-32b-necro-2
82464,1.9680157899856567,,,,marin-32b-necro-2
82465,1.9682966470718384,,,,marin-32b-necro-2
82466,1.9645414352416992,,,,marin-32b-necro-2
82467,1.9723474979400635,,,,marin-32b-necro-2
82468,1.9667779207229614,,,,marin-32b-necro-2
82469,1.9664926528930664,,,,marin-32b-necro-2
82472,1.9685860872268677,,,,marin-32b-necro-2
82474,1.975158452987671,,,,marin-32b-necro-2
82475,1.9818110466003418,,,,marin-32b-necro-2
82476,1.9745886325836182,,,,marin-32b-necro-2
82478,1.968116044998169,,,,marin-32b-necro-2
82482,1.9636249542236328,,,,marin-32b-necro-2
82483,1.969334363937378,,,,marin-32b-necro-2
82485,1.969930648803711,,,,marin-32b-necro-2
82486,1.9680819511413574,,,,marin-32b-necro-2
82490,1.9716085195541382,,,,marin-32b-necro-2
82491,1.9697026014328003,,,,marin-32b-necro-2
82492,1.9693872928619385,,,,marin-32b-necro-2
82496,1.9748798608779907,,,,marin-32b-necro-2
82498,1.973341703414917,,,,marin-32b-necro-2
82500,1.9723968505859375,,,,marin-32b-necro-2
82501,1.9739644527435303,,,,marin-32b-necro-2
82503,1.9699842929840088,,,,marin-32b-necro-2
82505,1.9747170209884644,,,,marin-32b-necro-2
82507,1.9728533029556274,,,,marin-32b-necro-2
82508,1.9738351106643677,,,,marin-32b-necro-2
82511,1.9707399606704712,,,,marin-32b-necro-2
82513,1.9751745462417603,,,,marin-32b-necro-2
82514,1.9673652648925781,,,,marin-32b-necro-2
82516,1.9735480546951294,,,,marin-32b-necro-2
82518,1.9750335216522217,,,,marin-32b-necro-2
82519,1.9720525741577148,,,,marin-32b-necro-2
82520,1.965537428855896,,,,marin-32b-necro-2
82521,1.9712315797805786,,,,marin-32b-necro-2
82522,1.970570683479309,,,,marin-32b-necro-2
82523,1.9684958457946777,,,,marin-32b-necro-2
82529,1.9673879146575928,,,,marin-32b-necro-2
82530,1.9764496088027954,,,,marin-32b-necro-2
82531,1.9753588438034058,,,,marin-32b-necro-2
82534,1.9724944829940796,,,,marin-32b-necro-2
82539,1.9681508541107178,,,,marin-32b-necro-2
82541,1.966437816619873,,,,marin-32b-necro-2
82544,1.9707199335098267,,,,marin-32b-necro-2
82545,1.9689191579818726,,,,marin-32b-necro-2
82546,1.9812570810317993,,,,marin-32b-necro-2
82551,1.9766734838485718,,,,marin-32b-necro-2
82553,1.9680389165878296,,,,marin-32b-necro-2
82555,1.966992974281311,,,,marin-32b-necro-2
82556,1.9627426862716675,,,,marin-32b-necro-2
82558,1.9685722589492798,,,,marin-32b-necro-2
82559,1.9584720134735107,,,,marin-32b-necro-2
82561,1.9632030725479126,,,,marin-32b-necro-2
82563,1.9669326543807983,,,,marin-32b-necro-2
82564,1.9650934934616089,,,,marin-32b-necro-2
82565,1.968106746673584,,,,marin-32b-necro-2
82566,1.9684711694717407,,,,marin-32b-necro-2
82567,1.9664459228515625,,,,marin-32b-necro-2
82570,1.9717563390731812,,,,marin-32b-necro-2
82572,1.9708365201950073,,,,marin-32b-necro-2
82574,1.969285011291504,,,,marin-32b-necro-2
82575,1.9708064794540405,,,,marin-32b-necro-2
82576,1.9744855165481567,,,,marin-32b-necro-2
82578,1.9697418212890625,,,,marin-32b-necro-2
82581,1.9708564281463623,,,,marin-32b-necro-2
82582,1.9758259057998657,,,,marin-32b-necro-2
82584,1.96756911277771,,,,marin-32b-necro-2
82586,1.9681400060653687,,,,marin-32b-necro-2
82589,1.970582365989685,,,,marin-32b-necro-2
82593,1.9667247533798218,,,,marin-32b-necro-2
82594,1.9673163890838623,,,,marin-32b-necro-2
82596,1.9704784154891968,,,,marin-32b-necro-2
82597,1.9679962396621704,,,,marin-32b-necro-2
82606,1.9727941751480103,,,,marin-32b-necro-2
82607,1.968242883682251,,,,marin-32b-necro-2
82610,1.9666818380355835,,,,marin-32b-necro-2
82612,1.9669815301895142,,,,marin-32b-necro-2
82614,1.9676198959350586,,,,marin-32b-necro-2
82616,1.9641008377075195,,,,marin-32b-necro-2
82619,1.9681851863861084,,,,marin-32b-necro-2
82620,1.9688431024551392,,,,marin-32b-necro-2
82621,1.9698277711868286,,,,marin-32b-necro-2
82622,1.963636040687561,,,,marin-32b-necro-2
82623,1.970170021057129,,,,marin-32b-necro-2
82628,1.9667860269546509,,,,marin-32b-necro-2
82630,1.9727787971496582,,,,marin-32b-necro-2
82631,1.9655332565307617,,,,marin-32b-necro-2
82633,1.970645785331726,,,,marin-32b-necro-2
82634,1.9658993482589722,,,,marin-32b-necro-2
82635,1.9749431610107422,,,,marin-32b-necro-2
82636,1.9608372449874878,,,,marin-32b-necro-2
82637,1.967233657836914,,,,marin-32b-necro-2
82638,1.9710502624511719,,,,marin-32b-necro-2
82642,1.9677530527114868,,,,marin-32b-necro-2
82645,1.9686914682388306,,,,marin-32b-necro-2
82648,1.9758901596069336,,,,marin-32b-necro-2
82649,1.9699022769927979,,,,marin-32b-necro-2
82652,1.9688676595687866,,,,marin-32b-necro-2
82654,1.9692459106445312,,,,marin-32b-necro-2
82655,1.9710772037506104,,,,marin-32b-necro-2
82656,1.9699374437332153,,,,marin-32b-necro-2
82659,1.9718915224075317,,,,marin-32b-necro-2
82662,1.9711211919784546,,,,marin-32b-necro-2
82663,1.967624545097351,,,,marin-32b-necro-2
82666,1.972800612449646,,,,marin-32b-necro-2
82668,1.967974066734314,,,,marin-32b-necro-2
82672,1.9679689407348633,,,,marin-32b-necro-2
82674,1.9682245254516602,,,,marin-32b-necro-2
82679,1.9681642055511475,,,,marin-32b-necro-2
82682,1.9658522605895996,,,,marin-32b-necro-2
82683,1.9663161039352417,,,,marin-32b-necro-2
82684,1.9689749479293823,,,,marin-32b-necro-2
82687,1.9672683477401733,,,,marin-32b-necro-2
82690,1.969036340713501,,,,marin-32b-necro-2
82692,1.9718822240829468,,,,marin-32b-necro-2
82694,1.9716761112213135,,,,marin-32b-necro-2
82699,1.9777368307113647,,,,marin-32b-necro-2
82702,1.9678770303726196,,,,marin-32b-necro-2
82705,1.9680442810058594,,,,marin-32b-necro-2
82706,1.971541166305542,,,,marin-32b-necro-2
82710,1.978813648223877,,,,marin-32b-necro-2
82711,1.9660063982009888,,,,marin-32b-necro-2
82714,1.9604377746582031,,,,marin-32b-necro-2
82718,1.9674458503723145,,,,marin-32b-necro-2
82720,1.9694278240203857,,,,marin-32b-necro-2
82723,1.9632542133331299,,,,marin-32b-necro-2
82725,1.969660758972168,,,,marin-32b-necro-2
82728,1.9700841903686523,,,,marin-32b-necro-2
82735,1.9708865880966187,,,,marin-32b-necro-2
82738,1.9730920791625977,,,,marin-32b-necro-2
82739,1.9629091024398804,,,,marin-32b-necro-2
82741,1.9688783884048462,,,,marin-32b-necro-2
82742,1.970172643661499,,,,marin-32b-necro-2
82744,1.9667915105819702,,,,marin-32b-necro-2
82745,1.9594584703445435,,,,marin-32b-necro-2
82748,1.9720966815948486,,,,marin-32b-necro-2
82749,1.9711580276489258,,,,marin-32b-necro-2
82753,1.9664669036865234,,,,marin-32b-necro-2
82754,1.9703919887542725,,,,marin-32b-necro-2
82755,1.968981146812439,,,,marin-32b-necro-2
82756,1.9686676263809204,,,,marin-32b-necro-2
82758,1.9652974605560303,,,,marin-32b-necro-2
82760,1.970205307006836,,,,marin-32b-necro-2
82762,1.9692647457122803,,,,marin-32b-necro-2
82763,1.9742684364318848,,,,marin-32b-necro-2
82764,1.9734057188034058,,,,marin-32b-necro-2
82766,1.98529851436615,,,,marin-32b-necro-2
82767,1.977982521057129,,,,marin-32b-necro-2
82768,1.9705337285995483,,,,marin-32b-necro-2
82772,1.976473093032837,,,,marin-32b-necro-2
82773,1.9752200841903687,,,,marin-32b-necro-2
82775,1.9736510515213013,,,,marin-32b-necro-2
82778,1.9794728755950928,,,,marin-32b-necro-2
82779,1.9707707166671753,,,,marin-32b-necro-2
82780,1.975247859954834,,,,marin-32b-necro-2
82784,1.9769113063812256,,,,marin-32b-necro-2
82786,1.9695874452590942,,,,marin-32b-necro-2
82787,1.9775995016098022,,,,marin-32b-necro-2
82788,1.9666736125946045,,,,marin-32b-necro-2
82793,1.9661333560943604,,,,marin-32b-necro-2
82794,1.9720087051391602,,,,marin-32b-necro-2
82795,1.961704134941101,,,,marin-32b-necro-2
82796,1.9713726043701172,,,,marin-32b-necro-2
82797,1.9620550870895386,,,,marin-32b-necro-2
82800,1.975125789642334,,,,marin-32b-necro-2
82801,1.968343734741211,,,,marin-32b-necro-2
82802,1.9661966562271118,,,,marin-32b-necro-2
82807,1.9679749011993408,,,,marin-32b-necro-2
82808,1.9680297374725342,,,,marin-32b-necro-2
82811,1.9752311706542969,,,,marin-32b-necro-2
82814,1.9667984247207642,,,,marin-32b-necro-2
82817,1.971729040145874,,,,marin-32b-necro-2
82818,1.9736052751541138,,,,marin-32b-necro-2
82821,1.9764667749404907,,,,marin-32b-necro-2
82822,1.9668784141540527,,,,marin-32b-necro-2
82823,1.9692918062210083,,,,marin-32b-necro-2
82824,1.9626498222351074,,,,marin-32b-necro-2
82825,1.9737696647644043,,,,marin-32b-necro-2
82830,1.967004418373108,,,,marin-32b-necro-2
82833,1.9741106033325195,,,,marin-32b-necro-2
82836,1.969878077507019,,,,marin-32b-necro-2
82837,1.9648959636688232,,,,marin-32b-necro-2
82838,1.9709136486053467,,,,marin-32b-necro-2
82839,1.969669222831726,,,,marin-32b-necro-2
82840,1.9703354835510254,,,,marin-32b-necro-2
82843,1.972514271736145,,,,marin-32b-necro-2
82845,1.970621943473816,,,,marin-32b-necro-2
82846,1.9709001779556274,,,,marin-32b-necro-2
82848,1.9646074771881104,,,,marin-32b-necro-2
82849,1.9685736894607544,,,,marin-32b-necro-2
82852,1.9775238037109375,,,,marin-32b-necro-2
82853,1.9745477437973022,,,,marin-32b-necro-2
82854,1.9738799333572388,,,,marin-32b-necro-2
82855,1.9644432067871094,,,,marin-32b-necro-2
82856,1.961456060409546,,,,marin-32b-necro-2
82859,1.9776211977005005,,,,marin-32b-necro-2
82860,1.9675276279449463,,,,marin-32b-necro-2
82864,1.9703946113586426,,,,marin-32b-necro-2
82865,1.9695276021957397,,,,marin-32b-necro-2
82868,1.9714405536651611,,,,marin-32b-necro-2
82871,1.9703872203826904,,,,marin-32b-necro-2
82874,1.9677983522415161,,,,marin-32b-necro-2
82876,1.9767366647720337,,,,marin-32b-necro-2
82879,1.9701871871948242,,,,marin-32b-necro-2
82880,1.9647213220596313,,,,marin-32b-necro-2
82885,1.9676002264022827,,,,marin-32b-necro-2
82886,1.9689480066299438,,,,marin-32b-necro-2
82887,1.9733856916427612,,,,marin-32b-necro-2
82888,1.9693810939788818,,,,marin-32b-necro-2
82889,1.9719901084899902,,,,marin-32b-necro-2
82890,1.965762972831726,,,,marin-32b-necro-2
82893,1.9777451753616333,,,,marin-32b-necro-2
82895,1.9672856330871582,,,,marin-32b-necro-2
82897,1.9687730073928833,,,,marin-32b-necro-2
82901,1.964395523071289,,,,marin-32b-necro-2
82902,1.9683176279067993,,,,marin-32b-necro-2
82906,1.9625825881958008,,,,marin-32b-necro-2
82909,1.9666743278503418,,,,marin-32b-necro-2
82910,1.9718323945999146,,,,marin-32b-necro-2
82911,1.967280626296997,,,,marin-32b-necro-2
82913,1.9722881317138672,,,,marin-32b-necro-2
82914,1.970031976699829,,,,marin-32b-necro-2
82915,1.9721038341522217,,,,marin-32b-necro-2
82917,1.9685229063034058,,,,marin-32b-necro-2
82921,1.9756604433059692,,,,marin-32b-necro-2
82922,1.9596562385559082,,,,marin-32b-necro-2
82923,1.9749608039855957,,,,marin-32b-necro-2
82927,1.9677859544754028,,,,marin-32b-necro-2
82928,1.9703658819198608,,,,marin-32b-necro-2
82929,1.971032977104187,,,,marin-32b-necro-2
82933,1.9762240648269653,,,,marin-32b-necro-2
82937,1.9697309732437134,,,,marin-32b-necro-2
82938,1.9730982780456543,,,,marin-32b-necro-2
82943,1.9694877862930298,,,,marin-32b-necro-2
82944,1.9740867614746094,,,,marin-32b-necro-2
82952,1.9697062969207764,,,,marin-32b-necro-2
82953,1.9686449766159058,,,,marin-32b-necro-2
82954,1.9716664552688599,,,,marin-32b-necro-2
82957,1.9691722393035889,,,,marin-32b-necro-2
82961,1.962732195854187,,,,marin-32b-necro-2
82963,1.9710519313812256,,,,marin-32b-necro-2
82964,1.9742050170898438,,,,marin-32b-necro-2
82965,1.9705644845962524,,,,marin-32b-necro-2
82966,1.969998836517334,,,,marin-32b-necro-2
82968,1.9670915603637695,,,,marin-32b-necro-2
82971,1.9762918949127197,,,,marin-32b-necro-2
82972,1.9677329063415527,,,,marin-32b-necro-2
82974,1.97129225730896,,,,marin-32b-necro-2
82975,1.9644412994384766,,,,marin-32b-necro-2
82976,1.9736170768737793,,,,marin-32b-necro-2
82977,1.9627940654754639,,,,marin-32b-necro-2
82979,1.9683562517166138,,,,marin-32b-necro-2
82980,1.964252233505249,,,,marin-32b-necro-2
82981,1.9688142538070679,,,,marin-32b-necro-2
82983,1.9642940759658813,,,,marin-32b-necro-2
82984,1.9716912508010864,,,,marin-32b-necro-2
82985,1.971419095993042,,,,marin-32b-necro-2
82987,1.9697284698486328,,,,marin-32b-necro-2
82990,1.9610892534255981,,,,marin-32b-necro-2
82991,1.9678524732589722,,,,marin-32b-necro-2
82992,1.9629698991775513,,,,marin-32b-necro-2
82994,1.9638320207595825,,,,marin-32b-necro-2
82995,1.9686732292175293,,,,marin-32b-necro-2
82998,1.9666521549224854,,,,marin-32b-necro-2
82999,1.968406081199646,,,,marin-32b-necro-2
83000,,2.2905197143554688,2.086561918258667,2.3200724124908447,marin-32b-necro-2
83007,1.9699993133544922,,,,marin-32b-necro-2
83013,1.9653196334838867,,,,marin-32b-necro-2
83014,1.9709120988845825,,,,marin-32b-necro-2
83017,1.9682048559188843,,,,marin-32b-necro-2
83018,1.9651339054107666,,,,marin-32b-necro-2
83020,1.9672654867172241,,,,marin-32b-necro-2
83021,1.9686052799224854,,,,marin-32b-necro-2
83026,1.9653422832489014,,,,marin-32b-necro-2
83027,1.9667949676513672,,,,marin-32b-necro-2
83031,1.9644695520401,,,,marin-32b-necro-2
83032,1.9664682149887085,,,,marin-32b-necro-2
83036,1.964737057685852,,,,marin-32b-necro-2
83038,1.968219518661499,,,,marin-32b-necro-2
83039,1.9636589288711548,,,,marin-32b-necro-2
83044,1.9724844694137573,,,,marin-32b-necro-2
83045,1.973084568977356,,,,marin-32b-necro-2
83046,1.967776894569397,,,,marin-32b-necro-2
83048,1.9660842418670654,,,,marin-32b-necro-2
83049,1.9711644649505615,,,,marin-32b-necro-2
83050,1.977041244506836,,,,marin-32b-necro-2
83052,1.9697048664093018,,,,marin-32b-necro-2
83053,1.9746013879776,,,,marin-32b-necro-2
83054,1.9745787382125854,,,,marin-32b-necro-2
